activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2030,2030-07-01 17:00:00,288.4363830444437
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2031,2031-07-01 17:00:00,288.4011854655135
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2032,2032-07-01 14:00:00,288.60229562960905
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2033,2033-07-01 17:00:00,288.6243116518659
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2034,2034-07-01 17:00:00,288.6695258897346
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2035,2035-07-01 17:00:00,288.66851919580876
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2036,2036-07-01 14:00:00,288.61152055925294
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2037,2037-07-01 17:00:00,288.597077933669
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2038,2038-07-01 17:00:00,288.6475509480793
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2039,2039-07-01 17:00:00,288.7774097916951
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2040,2040-07-01 14:00:00,288.76500325029224
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2041,2041-07-01 17:00:00,288.63766492197095
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2042,2042-07-01 17:00:00,288.7242171461288
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2043,2043-07-01 17:00:00,288.93354769990157
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2044,2044-07-01 14:00:00,289.0587231572591
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2045,2045-07-01 17:00:00,288.9874946819751
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2046,2046-07-01 17:00:00,288.95322252155216
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2047,2047-07-01 17:00:00,288.8952139497817
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,288.99594816960274
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,289.0642418924583
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,289.1180484236553
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,289.0483201508011
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,289.18053145092455
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,289.2393543262766
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,289.2098376067382
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,289.2174299341641
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,289.22280240505444
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,289.3509164368152
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,289.2962463498472
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,289.2812872203038
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,289.4059157463526
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,289.4743820618099
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,289.34147683090237
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,289.3969870114875
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,289.42966001921855
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,289.524618718082
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,289.5281854068315
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,289.50675448724724
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,289.5552816632102
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,289.7047879177303
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,289.76061767475056
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,289.9060325639312
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,289.8313324457478
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,289.7744824640882
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,289.81228520136614
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,289.7803179115648
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,290.0101164515057
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,289.9325271364053
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,289.9607840074391
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,290.1231095318513
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,290.0959770891655
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,290.1478050757418
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,290.2484889937975
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,290.22895844768516
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,290.19736680264504
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,290.2192413478422
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,290.2675170131699
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,290.3894546053368
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,290.19118332915053
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,290.27470820829393
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,290.32065104050076
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,290.41635599718376
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,290.5508613720095
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,290.67146604627527
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,290.65383052170256
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,290.63649876257733
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,290.62530483958085
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,290.6861444823158
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,290.73251194831033
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,290.6587653189576
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r4i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,290.77450254547364
