activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1869,1869-07-01 17:00:00,287.69943457426365
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1870,1870-07-01 17:00:00,287.83813196372995
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1871,1871-07-01 17:00:00,287.88951047531737
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1872,1872-07-01 14:00:00,287.7681104496045
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1873,1873-07-01 17:00:00,287.69380287191024
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1874,1874-07-01 17:00:00,287.7037080097375
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1875,1875-07-01 17:00:00,287.7800504930588
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1876,1876-07-01 14:00:00,287.8932191820042
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1877,1877-07-01 17:00:00,287.8193879708313
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1878,1878-07-01 17:00:00,287.74118219335486
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1879,1879-07-01 17:00:00,287.7671701968677
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1880,1880-07-01 14:00:00,287.6688300880679
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1881,1881-07-01 17:00:00,287.69901729642436
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1882,1882-07-01 17:00:00,287.8227311504215
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1883,1883-07-01 17:00:00,287.6691315364599
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1884,1884-07-01 14:00:00,287.6256064089319
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1885,1885-07-01 17:00:00,287.57529714349204
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1886,1886-07-01 17:00:00,287.7557332015393
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1887,1887-07-01 17:00:00,287.812019147255
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1888,1888-07-01 14:00:00,287.7399136731728
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1889,1889-07-01 17:00:00,287.66826324781107
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1890,1890-07-01 17:00:00,287.66255844603603
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1891,1891-07-01 17:00:00,287.57857202510587
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1892,1892-07-01 14:00:00,287.5456592052283
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1893,1893-07-01 17:00:00,287.55026615315734
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1894,1894-07-01 17:00:00,287.632407895775
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1895,1895-07-01 17:00:00,287.5923869823932
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1896,1896-07-01 14:00:00,287.6712908227516
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1897,1897-07-01 17:00:00,287.49464629737105
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1898,1898-07-01 17:00:00,287.3580851215525
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1899,1899-07-01 17:00:00,287.5897768057313
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1900,1900-07-01 17:00:00,287.6166819748416
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1901,1901-07-01 17:00:00,287.52393461977624
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1902,1902-07-01 17:00:00,287.6122290017901
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1903,1903-07-01 17:00:00,287.61135085856046
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1904,1904-07-01 14:00:00,287.6017213436538
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1905,1905-07-01 17:00:00,287.6448676853855
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1906,1906-07-01 17:00:00,287.6577765528053
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1907,1907-07-01 17:00:00,287.6015429643376
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1908,1908-07-01 14:00:00,287.66800832972086
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1909,1909-07-01 17:00:00,287.64260689002083
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1910,1910-07-01 17:00:00,287.6642829017748
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1911,1911-07-01 17:00:00,287.7114704719342
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1912,1912-07-01 14:00:00,287.6584042065687
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1913,1913-07-01 17:00:00,287.8467017987641
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1914,1914-07-01 17:00:00,287.8696792815426
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1915,1915-07-01 17:00:00,287.7325101108639
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1916,1916-07-01 14:00:00,287.68195103036516
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1917,1917-07-01 17:00:00,287.88177611469564
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1918,1918-07-01 17:00:00,287.89406228109584
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1919,1919-07-01 17:00:00,287.7764080721144
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1920,1920-07-01 14:00:00,287.77160400927767
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1921,1921-07-01 17:00:00,287.91385072534536
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1922,1922-07-01 17:00:00,287.81958868432497
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1923,1923-07-01 17:00:00,287.7663056741637
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1924,1924-07-01 14:00:00,287.8713736480793
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1925,1925-07-01 17:00:00,287.7940665978397
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1926,1926-07-01 17:00:00,287.84006536279594
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1927,1927-07-01 17:00:00,287.9134059803852
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1928,1928-07-01 14:00:00,287.87596125812524
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1929,1929-07-01 17:00:00,287.93985699795985
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1930,1930-07-01 17:00:00,287.8321850215627
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1931,1931-07-01 17:00:00,287.65677164266054
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1932,1932-07-01 14:00:00,287.80212286297785
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1933,1933-07-01 17:00:00,287.832479461913
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1934,1934-07-01 17:00:00,287.9011489078084
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1935,1935-07-01 17:00:00,287.941165612864
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1936,1936-07-01 14:00:00,287.94572599908474
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1937,1937-07-01 17:00:00,287.92924137948745
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1938,1938-07-01 17:00:00,287.6803778986031
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1939,1939-07-01 17:00:00,287.77941722056397
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1940,1940-07-01 14:00:00,287.67758829775306
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1941,1941-07-01 17:00:00,287.6977569206021
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1942,1942-07-01 17:00:00,287.8263570213364
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1943,1943-07-01 17:00:00,287.84889730940023
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1944,1944-07-01 14:00:00,287.7390655419116
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1945,1945-07-01 17:00:00,287.84986905448415
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1946,1946-07-01 17:00:00,287.8790423560134
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1947,1947-07-01 17:00:00,287.8324750853822
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1948,1948-07-01 14:00:00,287.765988201601
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1949,1949-07-01 17:00:00,287.8290837052186
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1950,1950-07-01 17:00:00,287.8556699955349
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1951,1951-07-01 17:00:00,287.8697401092369
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1952,1952-07-01 14:00:00,287.83492957915337
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1953,1953-07-01 17:00:00,287.79912277351235
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1954,1954-07-01 17:00:00,287.8225358784749
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1955,1955-07-01 17:00:00,287.9650870261939
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1956,1956-07-01 14:00:00,287.8169879164314
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1957,1957-07-01 17:00:00,287.75973981624634
CMIP,ACCESS-ESM1-5,historical,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r18i1p1f1/Amon/tas/gn/v20200803/,1958,1958-07-01 17:00:00,287.77750002521503
