activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,290.09382285397663
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,289.68633795347336
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,289.59869187573855
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,289.9245423666352
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,290.01507547398177
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.1462240865262
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,290.23164759655464
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,290.1193516767382
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,290.05113541518745
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,290.1222456830303
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,290.33849670717984
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,290.3944780569869
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.39671684939395
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.3770818454131
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.3671509730522
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.4966183918919
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.6985795917723
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.6828872112734
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.4834774222608
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2057,2057-07-01 17:00:00,290.39995990599937
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2058,2058-07-01 17:00:00,290.663481854468
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2059,2059-07-01 17:00:00,290.97386374599824
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2060,2060-07-01 14:00:00,290.6406063476341
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2061,2061-07-01 17:00:00,290.7546099345271
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2062,2062-07-01 17:00:00,291.02715524895854
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2063,2063-07-01 17:00:00,291.0885041664639
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2064,2064-07-01 14:00:00,290.6731969773445
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2065,2065-07-01 17:00:00,290.69582822812566
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2066,2066-07-01 17:00:00,290.99131865229396
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2067,2067-07-01 17:00:00,291.22557551840686
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2068,2068-07-01 14:00:00,290.9122067481182
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2069,2069-07-01 17:00:00,290.9378740250581
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2070,2070-07-01 17:00:00,291.2019080404511
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2071,2071-07-01 17:00:00,291.4027164195031
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2072,2072-07-01 14:00:00,291.09457858355415
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2073,2073-07-01 17:00:00,291.19219975175344
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2074,2074-07-01 17:00:00,291.5098654703658
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2075,2075-07-01 17:00:00,291.5841573499005
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2076,2076-07-01 14:00:00,291.3734126202288
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2077,2077-07-01 17:00:00,291.55198919513685
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2078,2078-07-01 17:00:00,291.6077639885012
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2079,2079-07-01 17:00:00,291.4843263472218
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2080,2080-07-01 14:00:00,291.5622042370856
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2081,2081-07-01 17:00:00,291.7563741086805
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2082,2082-07-01 17:00:00,291.94167053683066
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2083,2083-07-01 17:00:00,292.1204450844197
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2084,2084-07-01 14:00:00,291.7726544068842
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2085,2085-07-01 17:00:00,291.7379077484158
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2086,2086-07-01 17:00:00,291.89835608506843
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2087,2087-07-01 17:00:00,292.24000693900865
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2088,2088-07-01 14:00:00,292.2428963051031
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2089,2089-07-01 17:00:00,291.89752473348665
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2090,2090-07-01 17:00:00,291.91759093505556
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2091,2091-07-01 17:00:00,292.1683181361402
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2092,2092-07-01 14:00:00,292.471100982539
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2093,2093-07-01 17:00:00,292.26286147944023
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2094,2094-07-01 17:00:00,292.1956568752932
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2095,2095-07-01 17:00:00,292.26797247972735
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2096,2096-07-01 14:00:00,292.3620093729516
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2097,2097-07-01 17:00:00,292.57695784751155
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2098,2098-07-01 17:00:00,292.7544191688453
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2099,2099-07-01 17:00:00,292.3911760575336
ScenarioMIP,MIROC6,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r7i1p1f1/Amon/tas/gn/v20200623/,2100,2100-07-01 17:00:00,292.44788363957724
