activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2046,2046-07-01 17:00:00,288.7278469987097
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2047,2047-07-01 17:00:00,288.73067081997164
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,288.6725478698922
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,288.63127565164507
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,288.51546537217865
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,288.4841893696807
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,288.53206779077914
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,288.6383270032379
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,288.7095962710753
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,288.6952777583918
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,288.6676619857698
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,288.63379984586163
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,288.7437953360839
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,288.7428809557977
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,288.7228642413721
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,288.7709996953087
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,288.6799510123455
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,288.8154970388178
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,288.7764359521803
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,288.8029232404109
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,288.6184483885413
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,288.6012552318328
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,288.669836083029
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,288.6424421359789
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,288.588944731785
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,288.70693276869935
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,288.68456207155515
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,288.6662591662019
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,288.63563849757355
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,288.5943208609333
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,288.78058360330743
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,288.7528455294511
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,288.71118644861764
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,288.78367804459475
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,288.6888871529183
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,288.59059999535947
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,288.68342067575793
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,288.7743281808959
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,288.81406644160353
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,288.5775629308096
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,288.52668724422944
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,288.75648368809533
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,288.8419920449953
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,288.6656857069103
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,288.68395203179506
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,288.5706424069461
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,288.714030916806
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,288.74444346054236
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,288.7008495405262
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,288.60846660961823
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,288.530235739994
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,288.6732208178186
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,288.6743326051121
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,288.51699445179537
ScenarioMIP,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,288.4045186394963
