activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2048,2048-07-01 00:00:00,289.47487241317583
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2049,2049-07-01 00:00:00,289.1713332195767
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2050,2050-07-01 00:00:00,289.21396643945326
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2051,2051-07-01 00:00:00,289.32725850375965
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2052,2052-07-01 00:00:00,289.3740568571031
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2053,2053-07-01 00:00:00,289.32953141107697
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2054,2054-07-01 00:00:00,289.39201444258714
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2055,2055-07-01 00:00:00,289.664884182799
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2056,2056-07-01 00:00:00,289.6454515431188
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2057,2057-07-01 00:00:00,289.6934944753162
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2058,2058-07-01 00:00:00,289.8558984473141
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2059,2059-07-01 00:00:00,289.7933962152837
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2060,2060-07-01 00:00:00,289.51488178370124
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2061,2061-07-01 00:00:00,289.60053321978575
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2062,2062-07-01 00:00:00,289.7974816219901
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2063,2063-07-01 00:00:00,289.9296812846198
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2064,2064-07-01 00:00:00,289.79490856910877
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2065,2065-07-01 00:00:00,289.80251570595476
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2066,2066-07-01 00:00:00,289.90491526488796
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2067,2067-07-01 00:00:00,290.01569823850804
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2068,2068-07-01 00:00:00,289.86127563400987
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2069,2069-07-01 00:00:00,289.9010684473796
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2070,2070-07-01 00:00:00,290.0466603607001
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2071,2071-07-01 00:00:00,290.1675758904599
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2072,2072-07-01 00:00:00,290.1221272787128
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2073,2073-07-01 00:00:00,290.2430254515556
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2074,2074-07-01 00:00:00,290.31160626092964
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2075,2075-07-01 00:00:00,290.22827184341287
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2076,2076-07-01 00:00:00,290.18475501646725
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2077,2077-07-01 00:00:00,290.0209619125762
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2078,2078-07-01 00:00:00,290.0742470645116
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2079,2079-07-01 00:00:00,290.1452236563312
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2080,2080-07-01 00:00:00,290.3928363171408
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2081,2081-07-01 00:00:00,290.4510793173553
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2082,2082-07-01 00:00:00,290.31986054887926
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2083,2083-07-01 00:00:00,290.26923070263496
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2084,2084-07-01 00:00:00,290.42964176653084
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2085,2085-07-01 00:00:00,290.39502026516226
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2086,2086-07-01 00:00:00,290.4264843552385
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2087,2087-07-01 00:00:00,290.3632560472714
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2088,2088-07-01 00:00:00,290.3843773324775
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2089,2089-07-01 00:00:00,290.4122520879884
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2090,2090-07-01 00:00:00,290.54547986565007
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2091,2091-07-01 00:00:00,290.445580165875
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2092,2092-07-01 00:00:00,290.5557991456153
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2093,2093-07-01 00:00:00,290.5916122317346
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2094,2094-07-01 00:00:00,290.64038648053037
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2095,2095-07-01 00:00:00,290.7562596041011
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2096,2096-07-01 00:00:00,290.70986717436165
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2097,2097-07-01 00:00:00,290.5807122358867
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2098,2098-07-01 00:00:00,290.6883472396051
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2099,2099-07-01 00:00:00,290.6512021299713
ScenarioMIP,UKESM1-0-LL,ssp245,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r3i1p1f2/Amon/tas/gn/v20190507/,2100,2100-07-01 00:00:00,290.69814008322817
