activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2033,2033-07-01 00:00:00,288.3469431499621
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2034,2034-07-01 00:00:00,288.471724004066
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2035,2035-07-01 00:00:00,288.5384570475719
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2036,2036-07-01 00:00:00,288.5161014381885
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2037,2037-07-01 00:00:00,288.5729184205584
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2038,2038-07-01 00:00:00,288.7017212696348
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2039,2039-07-01 00:00:00,288.86019921937026
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2040,2040-07-01 00:00:00,288.88555786482374
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2041,2041-07-01 00:00:00,289.03993888598444
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2042,2042-07-01 00:00:00,289.07240354441205
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2043,2043-07-01 00:00:00,289.0291956300295
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2044,2044-07-01 00:00:00,289.24663421048734
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2045,2045-07-01 00:00:00,289.26518581640715
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2046,2046-07-01 00:00:00,289.1584238676185
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2047,2047-07-01 00:00:00,289.0710218177015
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2048,2048-07-01 00:00:00,289.1463751369304
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2049,2049-07-01 00:00:00,289.34269012202327
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2050,2050-07-01 00:00:00,289.72983004387964
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2051,2051-07-01 00:00:00,289.8052027778582
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2052,2052-07-01 00:00:00,289.44568191455727
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2053,2053-07-01 00:00:00,289.4975264684753
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2054,2054-07-01 00:00:00,289.7317532974508
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2055,2055-07-01 00:00:00,289.94331269489936
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2056,2056-07-01 00:00:00,289.884849541068
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2057,2057-07-01 00:00:00,289.9155889677149
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2058,2058-07-01 00:00:00,289.963729572188
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2059,2059-07-01 00:00:00,290.03334471298956
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2060,2060-07-01 00:00:00,289.94960800556356
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2061,2061-07-01 00:00:00,290.0914501599952
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2062,2062-07-01 00:00:00,290.0406522531786
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2063,2063-07-01 00:00:00,290.25565818619634
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2064,2064-07-01 00:00:00,290.3251189561465
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2065,2065-07-01 00:00:00,290.418689446439
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2066,2066-07-01 00:00:00,290.49609352450756
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2067,2067-07-01 00:00:00,290.6205955215264
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2068,2068-07-01 00:00:00,290.6979449766661
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2069,2069-07-01 00:00:00,290.72319695603704
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2070,2070-07-01 00:00:00,290.6978264561166
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2071,2071-07-01 00:00:00,290.9361900415203
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2072,2072-07-01 00:00:00,290.8122341070202
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2073,2073-07-01 00:00:00,290.8365898872146
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2074,2074-07-01 00:00:00,290.86767567241174
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2075,2075-07-01 00:00:00,291.0187337602137
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2076,2076-07-01 00:00:00,291.16159563760954
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2077,2077-07-01 00:00:00,291.20966913312185
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2078,2078-07-01 00:00:00,291.2253225371945
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2079,2079-07-01 00:00:00,291.2700529648806
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2080,2080-07-01 00:00:00,291.2594913720546
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2081,2081-07-01 00:00:00,291.16453719593807
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2082,2082-07-01 00:00:00,291.3613587872192
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2083,2083-07-01 00:00:00,291.44687236476767
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2084,2084-07-01 00:00:00,291.5911069423973
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2085,2085-07-01 00:00:00,291.6533780082662
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2086,2086-07-01 00:00:00,291.481889149208
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2087,2087-07-01 00:00:00,291.5892197571493
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2088,2088-07-01 00:00:00,291.85697942292563
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2089,2089-07-01 00:00:00,291.8897534468591
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2090,2090-07-01 00:00:00,292.1024225225357
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2091,2091-07-01 00:00:00,292.17704863924234
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2092,2092-07-01 00:00:00,292.1864051286686
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2093,2093-07-01 00:00:00,292.39548775514294
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2094,2094-07-01 00:00:00,292.2361047799854
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2095,2095-07-01 00:00:00,292.36075636547054
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2096,2096-07-01 00:00:00,292.5508714755898
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2097,2097-07-01 00:00:00,292.4244769708495
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2098,2098-07-01 00:00:00,292.4728697642066
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2099,2099-07-01 00:00:00,292.72819229455234
ScenarioMIP,UKESM1-0-LL,ssp370,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r11i1p1f2/Amon/tas/gn/v20200603/,2100,2100-07-01 00:00:00,292.64320060926724
