activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.80802484541556
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,289.036490526146
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.7702688204947
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.91351495150514
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.02099329544785
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.0616140007772
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.0996582066109
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.0843126985983
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.2299935294214
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.29750312489347
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.2986568981726
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.16351508014674
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.35520135190984
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.5501822361737
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.57443391088344
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.59927841972717
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.5966868429454
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.7763722463655
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.74365636494366
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.86931652870913
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.9545841454757
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.9462020349328
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,290.0032129282666
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,290.2824727158354
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,290.2986665567043
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,290.1247982525134
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,290.2756729554853
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,290.4393229518848
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,290.4517709403422
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,290.4681609166751
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,290.7150164284066
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,290.6372740190416
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.59726252041577
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,290.9662210367781
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,291.0289792065693
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.86948725620334
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,291.03685606585105
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,291.2263957792989
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,291.2821837430037
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,291.45903445678846
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,291.32433564148704
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,291.29255009265677
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,291.4908374834758
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,291.82813497940685
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,291.8444506582751
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,291.8140465388295
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,291.99941057853545
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,292.21750778855267
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,292.3127002376274
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,292.2490270745456
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,292.2447917962014
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,292.3920252925943
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,292.64314766108686
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,292.63132599948375
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,292.664304269443
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,292.6922749738314
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,292.814162156285
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,293.1000486316791
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,293.0043943936144
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,292.94624734954834
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,293.0961242911939
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,293.26444206350794
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,293.1890181082577
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,293.258848199885
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,293.64638704601094
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,293.6063888255639
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,293.68857585247696
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,293.7675314912842
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,293.8398823865045
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,293.91872419965193
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,294.1201060032085
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,294.12292563973267
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,294.149123783089
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,294.30803661870704
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,294.1507903462165
ScenarioMIP,CanESM5,ssp585,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r24i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,294.4920044358734
