activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2027,2027-07-01 00:00:00,288.3332537078184
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2028,2028-07-01 00:00:00,288.3930246513972
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2029,2029-07-01 00:00:00,288.3966904034666
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2030,2030-07-01 00:00:00,288.29900810948345
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2031,2031-07-01 00:00:00,288.5097902251256
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2032,2032-07-01 00:00:00,288.56346410613804
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2033,2033-07-01 00:00:00,288.4275481641605
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2034,2034-07-01 00:00:00,288.3714602562086
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2035,2035-07-01 00:00:00,288.4438257415486
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2036,2036-07-01 00:00:00,288.68678899003004
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2037,2037-07-01 00:00:00,288.57069521759246
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2038,2038-07-01 00:00:00,288.49430746433717
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2039,2039-07-01 00:00:00,288.49400695598735
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2040,2040-07-01 00:00:00,288.48947730128657
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2041,2041-07-01 00:00:00,288.62864251932814
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2042,2042-07-01 00:00:00,288.73441762583843
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2043,2043-07-01 00:00:00,288.8038281066575
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2044,2044-07-01 00:00:00,288.8724703261355
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2045,2045-07-01 00:00:00,288.79540355298667
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2046,2046-07-01 00:00:00,288.7808428296723
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2047,2047-07-01 00:00:00,288.57130545294643
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2048,2048-07-01 00:00:00,288.4321250294951
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2049,2049-07-01 00:00:00,288.40288264875915
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2050,2050-07-01 00:00:00,288.4557535635182
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2051,2051-07-01 00:00:00,288.475866918636
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2052,2052-07-01 00:00:00,288.7740809134666
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2053,2053-07-01 00:00:00,288.9293434347454
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2054,2054-07-01 00:00:00,288.66874044040617
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2055,2055-07-01 00:00:00,288.74537868834193
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2056,2056-07-01 00:00:00,288.893202828331
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2057,2057-07-01 00:00:00,288.9366087447375
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2058,2058-07-01 00:00:00,288.62805128002213
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2059,2059-07-01 00:00:00,288.6572199277484
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2060,2060-07-01 00:00:00,288.727759237724
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2061,2061-07-01 00:00:00,288.7755018845378
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2062,2062-07-01 00:00:00,288.9141421631307
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2063,2063-07-01 00:00:00,288.8057645433781
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2064,2064-07-01 00:00:00,288.89556879041766
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2065,2065-07-01 00:00:00,289.00043071882766
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2066,2066-07-01 00:00:00,288.95451049405057
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2067,2067-07-01 00:00:00,288.7935615655041
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2068,2068-07-01 00:00:00,288.9694376729639
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2069,2069-07-01 00:00:00,288.8782130267268
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2070,2070-07-01 00:00:00,288.72087437577386
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2071,2071-07-01 00:00:00,288.59871491870166
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2072,2072-07-01 00:00:00,288.73225153924346
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2073,2073-07-01 00:00:00,288.8353510663115
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2074,2074-07-01 00:00:00,288.84311354584617
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2075,2075-07-01 00:00:00,288.8335861166707
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2076,2076-07-01 00:00:00,288.7361878571823
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2077,2077-07-01 00:00:00,288.76093009356924
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2078,2078-07-01 00:00:00,288.71422829717
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2079,2079-07-01 00:00:00,288.76875081546035
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2080,2080-07-01 00:00:00,288.7951851010451
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2081,2081-07-01 00:00:00,288.7525816699047
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2082,2082-07-01 00:00:00,288.7628911022333
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2083,2083-07-01 00:00:00,288.88430269151644
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2084,2084-07-01 00:00:00,288.8133733739907
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2085,2085-07-01 00:00:00,288.8049197528897
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2086,2086-07-01 00:00:00,288.8502508388386
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2087,2087-07-01 00:00:00,288.7549440290874
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2088,2088-07-01 00:00:00,288.8512781177546
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2089,2089-07-01 00:00:00,289.02717892486027
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2090,2090-07-01 00:00:00,288.63482910617483
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2091,2091-07-01 00:00:00,288.53905987347565
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2092,2092-07-01 00:00:00,288.67761733387385
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2093,2093-07-01 00:00:00,288.85129913147154
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2094,2094-07-01 00:00:00,288.80191308940147
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2095,2095-07-01 00:00:00,288.8019170688061
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2096,2096-07-01 00:00:00,288.9440268999776
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2097,2097-07-01 00:00:00,288.645374762091
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2098,2098-07-01 00:00:00,288.72090526342134
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2099,2099-07-01 00:00:00,288.6889536864836
ScenarioMIP,UKESM1-0-LL,ssp119,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r8i1p1f2/Amon/tas/gn/v20190917/,2100,2100-07-01 00:00:00,288.7140951748372
