activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2032,2032-07-01 17:00:00,288.1756192098989
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2033,2033-07-01 17:00:00,288.3834183356505
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2034,2034-07-01 17:00:00,288.30552828433355
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2035,2035-07-01 17:00:00,288.2061083476198
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2036,2036-07-01 17:00:00,288.4506539139194
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2037,2037-07-01 17:00:00,288.62979094902124
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2038,2038-07-01 17:00:00,288.35909431073577
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2039,2039-07-01 17:00:00,288.4689485303213
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2040,2040-07-01 17:00:00,288.6378731630396
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2041,2041-07-01 17:00:00,288.57581056597957
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2042,2042-07-01 17:00:00,288.71220038429277
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2043,2043-07-01 17:00:00,288.49425617019284
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2044,2044-07-01 17:00:00,288.5413387223478
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2045,2045-07-01 17:00:00,288.7387280026353
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2046,2046-07-01 17:00:00,288.515518230963
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2047,2047-07-01 17:00:00,288.7091338955767
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2048,2048-07-01 17:00:00,288.9078343113128
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2049,2049-07-01 17:00:00,289.0621808981902
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2050,2050-07-01 17:00:00,289.0138229761482
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2051,2051-07-01 17:00:00,288.96584461524316
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2052,2052-07-01 17:00:00,289.0017205375208
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2053,2053-07-01 17:00:00,289.0090674626342
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2054,2054-07-01 17:00:00,288.97071341370093
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2055,2055-07-01 17:00:00,289.05673470168955
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2056,2056-07-01 17:00:00,289.2830333397341
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2057,2057-07-01 17:00:00,289.16350492562304
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2058,2058-07-01 17:00:00,288.9051983685761
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2059,2059-07-01 17:00:00,289.0710153928026
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2060,2060-07-01 17:00:00,289.304451424196
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2061,2061-07-01 17:00:00,289.25493505843
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2062,2062-07-01 17:00:00,289.44950429422113
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2063,2063-07-01 17:00:00,289.42542938049877
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2064,2064-07-01 17:00:00,289.00395771851316
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2065,2065-07-01 17:00:00,289.17316434092737
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2066,2066-07-01 17:00:00,289.47026277300404
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2067,2067-07-01 17:00:00,289.5775144152074
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2068,2068-07-01 17:00:00,289.5785480543776
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2069,2069-07-01 17:00:00,289.4281969280516
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2070,2070-07-01 17:00:00,289.4815587919622
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2071,2071-07-01 17:00:00,289.57309928584544
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2072,2072-07-01 17:00:00,289.59859957418735
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2073,2073-07-01 17:00:00,289.8530132150224
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2074,2074-07-01 17:00:00,289.6559039870178
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2075,2075-07-01 17:00:00,289.37829154459484
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2076,2076-07-01 17:00:00,289.6453422242289
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2077,2077-07-01 17:00:00,289.8450338561706
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2078,2078-07-01 17:00:00,289.7356746934527
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2079,2079-07-01 17:00:00,289.8102864082876
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2080,2080-07-01 17:00:00,289.76308782808405
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2081,2081-07-01 17:00:00,290.07051534910545
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2082,2082-07-01 17:00:00,290.012884801792
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2083,2083-07-01 17:00:00,289.68342300750993
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2084,2084-07-01 17:00:00,289.80403103788353
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2085,2085-07-01 17:00:00,290.122521559625
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2086,2086-07-01 17:00:00,290.14171681034526
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2087,2087-07-01 17:00:00,290.1649697515998
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2088,2088-07-01 17:00:00,290.03757789203945
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2089,2089-07-01 17:00:00,290.1755219209047
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2090,2090-07-01 17:00:00,290.1154564594331
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2091,2091-07-01 17:00:00,290.11557100469855
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2092,2092-07-01 17:00:00,290.1431698876932
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2093,2093-07-01 17:00:00,290.290470002562
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2094,2094-07-01 17:00:00,290.20331441631635
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2095,2095-07-01 17:00:00,290.14173715011844
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2096,2096-07-01 17:00:00,290.44876496292846
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2097,2097-07-01 17:00:00,290.4687189759831
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2098,2098-07-01 17:00:00,290.4100288016879
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2099,2099-07-01 17:00:00,290.37158740611187
ScenarioMIP,GISS-E2-1-G,ssp370,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r3i1p1f2/Amon/tas/gn/v20200115/,2100,2100-07-01 17:00:00,290.60649415838867
