activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2025,2025-07-01 00:00:00,288.0600050297433
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2026,2026-07-01 00:00:00,288.1677174576524
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2027,2027-07-01 00:00:00,288.3718788366259
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2028,2028-07-01 00:00:00,288.3002470402984
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2029,2029-07-01 00:00:00,288.27194671878704
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2030,2030-07-01 00:00:00,288.4432917677502
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2031,2031-07-01 00:00:00,288.4875987354122
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2032,2032-07-01 00:00:00,288.57322523601135
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2033,2033-07-01 00:00:00,288.70644990688777
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2034,2034-07-01 00:00:00,288.7763109077746
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2035,2035-07-01 00:00:00,288.7810470966803
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2036,2036-07-01 00:00:00,288.8401156739533
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2037,2037-07-01 00:00:00,288.86565253404416
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2038,2038-07-01 00:00:00,288.90348734664593
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2039,2039-07-01 00:00:00,289.01760168464574
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2040,2040-07-01 00:00:00,289.2136767024706
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2041,2041-07-01 00:00:00,289.2262195859121
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2042,2042-07-01 00:00:00,289.18455196567663
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2043,2043-07-01 00:00:00,289.26228886870484
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2044,2044-07-01 00:00:00,289.25167585141037
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2045,2045-07-01 00:00:00,289.2882299334389
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2046,2046-07-01 00:00:00,289.49522887643644
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2047,2047-07-01 00:00:00,289.6253370438936
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2048,2048-07-01 00:00:00,289.64430833943555
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2049,2049-07-01 00:00:00,289.6268172103482
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2050,2050-07-01 00:00:00,289.7241631070737
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2051,2051-07-01 00:00:00,289.9904874197181
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2052,2052-07-01 00:00:00,290.031550911675
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2053,2053-07-01 00:00:00,289.96555053808567
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2054,2054-07-01 00:00:00,290.0395510496298
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2055,2055-07-01 00:00:00,290.2214851207803
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2056,2056-07-01 00:00:00,290.23785329255986
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2057,2057-07-01 00:00:00,290.27236302110236
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2058,2058-07-01 00:00:00,290.2086734078346
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2059,2059-07-01 00:00:00,290.41059681408836
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2060,2060-07-01 00:00:00,290.6348791718371
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2061,2061-07-01 00:00:00,290.62740400829324
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2062,2062-07-01 00:00:00,290.68964620493693
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2063,2063-07-01 00:00:00,290.8665955091703
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2064,2064-07-01 00:00:00,290.9432887345285
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2065,2065-07-01 00:00:00,291.0005315258121
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2066,2066-07-01 00:00:00,291.03172230150926
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2067,2067-07-01 00:00:00,291.1390576663305
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2068,2068-07-01 00:00:00,291.05987999039485
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2069,2069-07-01 00:00:00,291.2321413375378
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2070,2070-07-01 00:00:00,291.47437181319526
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2071,2071-07-01 00:00:00,291.48316684622233
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2072,2072-07-01 00:00:00,291.68812191885706
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2073,2073-07-01 00:00:00,291.64977245902895
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2074,2074-07-01 00:00:00,291.4444167183664
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2075,2075-07-01 00:00:00,291.62071403723115
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2076,2076-07-01 00:00:00,291.93004873567634
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2077,2077-07-01 00:00:00,291.90414128147023
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2078,2078-07-01 00:00:00,291.98469484931735
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2079,2079-07-01 00:00:00,292.08932515187115
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2080,2080-07-01 00:00:00,292.1933805537349
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2081,2081-07-01 00:00:00,292.242604641469
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2082,2082-07-01 00:00:00,292.318778284478
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2083,2083-07-01 00:00:00,292.3753571967548
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2084,2084-07-01 00:00:00,292.51786987732487
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2085,2085-07-01 00:00:00,292.5632719674023
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2086,2086-07-01 00:00:00,292.5694105426357
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2087,2087-07-01 00:00:00,292.72804189465137
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2088,2088-07-01 00:00:00,292.8492043259586
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2089,2089-07-01 00:00:00,293.1319531682687
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2090,2090-07-01 00:00:00,293.0713996230215
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2091,2091-07-01 00:00:00,293.0422934283111
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2092,2092-07-01 00:00:00,293.1450050702737
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2093,2093-07-01 00:00:00,293.1714219103521
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2094,2094-07-01 00:00:00,293.3194602840762
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2095,2095-07-01 00:00:00,293.5626413282153
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2096,2096-07-01 00:00:00,293.6400196688187
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2097,2097-07-01 00:00:00,293.6382182935126
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2098,2098-07-01 00:00:00,293.80340703784736
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2099,2099-07-01 00:00:00,293.63425934561565
ScenarioMIP,UKESM1-0-LL,ssp585,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp585/r1i1p1f2/Amon/tas/gn/v20190507/,2100,2100-07-01 00:00:00,293.7831863456738
