activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.62120073445266
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,289.6805275091433
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,289.7926491697932
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,290.0930882243776
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,290.3216833382937
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,290.0871506182553
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,289.8764289514672
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.02754529098564
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,290.1950192106429
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,290.1890024954369
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,290.03885256741313
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,290.0746740744653
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,290.1463330430193
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,290.2947971980024
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.5421431694201
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.5263567063508
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.18819871726777
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.2105965660182
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.3858069405433
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.6515510396847
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.7352757214052
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2057,2057-07-01 17:00:00,290.49834123826383
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2058,2058-07-01 17:00:00,290.44169722103993
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2059,2059-07-01 17:00:00,290.62522663292026
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2060,2060-07-01 14:00:00,290.7617037994797
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2061,2061-07-01 17:00:00,290.972034762329
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2062,2062-07-01 17:00:00,290.9296206818873
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2063,2063-07-01 17:00:00,290.54183664301746
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2064,2064-07-01 14:00:00,290.6990459328215
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2065,2065-07-01 17:00:00,290.8124008636774
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2066,2066-07-01 17:00:00,291.01132003804116
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2067,2067-07-01 17:00:00,291.1035164065391
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2068,2068-07-01 14:00:00,291.15213620007916
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2069,2069-07-01 17:00:00,291.0875779895964
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2070,2070-07-01 17:00:00,291.0247232177479
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2071,2071-07-01 17:00:00,291.3568349034669
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2072,2072-07-01 14:00:00,291.38291013916415
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2073,2073-07-01 17:00:00,291.02731325466965
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2074,2074-07-01 17:00:00,291.0182505282871
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2075,2075-07-01 17:00:00,291.3483000604104
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2076,2076-07-01 14:00:00,291.56597507763837
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2077,2077-07-01 17:00:00,291.2358095488534
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2078,2078-07-01 17:00:00,291.38988141395004
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2079,2079-07-01 17:00:00,291.5398591523036
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2080,2080-07-01 14:00:00,291.5375670063006
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2081,2081-07-01 17:00:00,291.5002774631866
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2082,2082-07-01 17:00:00,291.85251505148364
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2083,2083-07-01 17:00:00,292.06336521674274
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2084,2084-07-01 14:00:00,291.7144974838187
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2085,2085-07-01 17:00:00,291.6249284355079
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2086,2086-07-01 17:00:00,291.8835281451864
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2087,2087-07-01 17:00:00,292.02541152822926
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2088,2088-07-01 14:00:00,291.7442611596138
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2089,2089-07-01 17:00:00,291.95522914708323
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2090,2090-07-01 17:00:00,292.21626964971887
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2091,2091-07-01 17:00:00,292.4119586368684
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2092,2092-07-01 14:00:00,292.2703714505088
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2093,2093-07-01 17:00:00,292.31154283672504
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2094,2094-07-01 17:00:00,292.39260521564364
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2095,2095-07-01 17:00:00,292.496912132201
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2096,2096-07-01 14:00:00,292.705996807185
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2097,2097-07-01 17:00:00,292.7826219463239
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2098,2098-07-01 17:00:00,292.4597581198854
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2099,2099-07-01 17:00:00,292.41281080330424
ScenarioMIP,MIROC6,ssp585,r36i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r36i1p1f1/Amon/tas/gn/v20200623/,2100,2100-07-01 17:00:00,292.56083866069605
