activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,286.55755960790185
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,286.66153573473383
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,286.7978827413215
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,286.81700038346884
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,286.8840349709089
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,286.9428226831846
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,286.7531180699023
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,286.68829485777525
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,286.62655731379164
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,286.61039165502507
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,286.7694099893146
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,286.84367579540634
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,286.96565833507753
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.75907867261395
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,286.7221065156009
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,286.4662575133235
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,286.5787287038335
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,286.4093392848519
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,286.60958336144455
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,286.71648672699604
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,286.8201084921437
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,286.848758959794
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,286.71766457075256
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,286.57913832665747
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,286.5495894556772
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,286.6789350884447
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,286.78476510282746
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,286.9243858664865
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,286.8617293528018
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,286.8641972904755
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,286.96656394923554
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,286.8897724092652
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,286.8489564330062
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,287.0029245554419
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,287.08322076357894
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,286.98125310203915
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,286.88353100119355
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,286.73219913716196
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,286.75210140419705
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,286.8430554524817
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,286.8926283665825
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,286.7927232167654
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,286.8075144853233
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,286.90305075493757
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.04485614489556
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,286.8237289847722
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,286.7606125940326
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,286.8100703444252
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,286.95226050665343
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,286.81555184010983
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,286.81363336266315
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,286.84774121950454
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.0825777266757
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.0213295336383
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,286.99487844525885
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,286.89313290108066
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,286.8363884319371
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,286.82890120569186
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,286.89441470743776
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,286.9028832825821
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,286.88515794916134
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.0349750102134
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.05119521820984
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,286.9987103535497
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,286.9035719015496
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,287.0030210931198
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,286.75352656462684
CMIP,MPI-ESM1-2-LR,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r5i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,286.6837326425356
