activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2047,2047-07-01 17:00:00,290.1560028468361
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2048,2048-07-01 14:00:00,289.9266233322219
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2049,2049-07-01 17:00:00,289.70912152693523
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2050,2050-07-01 17:00:00,289.8441903232227
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2051,2051-07-01 17:00:00,290.0257583830174
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2052,2052-07-01 14:00:00,290.10050402567543
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2053,2053-07-01 17:00:00,289.8237404864417
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2054,2054-07-01 17:00:00,289.7222933944236
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2055,2055-07-01 17:00:00,289.7563388302274
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2056,2056-07-01 14:00:00,290.0679591048052
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2057,2057-07-01 17:00:00,290.081604916124
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2058,2058-07-01 17:00:00,289.66199724425184
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2059,2059-07-01 17:00:00,289.7224804124777
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2060,2060-07-01 14:00:00,289.8979026936507
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2061,2061-07-01 17:00:00,290.13601631658736
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2062,2062-07-01 17:00:00,289.9669174723463
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2063,2063-07-01 17:00:00,289.7334988031712
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2064,2064-07-01 14:00:00,289.7452165203503
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2065,2065-07-01 17:00:00,289.9432846666467
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2066,2066-07-01 17:00:00,290.22363724125063
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2067,2067-07-01 17:00:00,289.9359323719955
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2068,2068-07-01 14:00:00,289.7511824594522
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2069,2069-07-01 17:00:00,289.99521510036516
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2070,2070-07-01 17:00:00,290.27238802028313
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2071,2071-07-01 17:00:00,290.1634573965667
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2072,2072-07-01 14:00:00,289.757018609781
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2073,2073-07-01 17:00:00,289.7286624977739
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2074,2074-07-01 17:00:00,289.8585763575951
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2075,2075-07-01 17:00:00,289.98072846801267
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2076,2076-07-01 14:00:00,289.9393847106608
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2077,2077-07-01 17:00:00,289.91117439953274
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2078,2078-07-01 17:00:00,289.86583470218585
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2079,2079-07-01 17:00:00,289.9643137164358
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2080,2080-07-01 14:00:00,290.0390427931099
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2081,2081-07-01 17:00:00,289.6033124428755
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2082,2082-07-01 17:00:00,289.65300719535327
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2083,2083-07-01 17:00:00,289.551318679741
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2084,2084-07-01 14:00:00,289.74864719500823
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2085,2085-07-01 17:00:00,289.82127705701583
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2086,2086-07-01 17:00:00,289.90206724914947
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2087,2087-07-01 17:00:00,289.8300680891036
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2088,2088-07-01 14:00:00,289.6484746171671
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2089,2089-07-01 17:00:00,289.69586111780126
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2090,2090-07-01 17:00:00,289.8670529701262
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2091,2091-07-01 17:00:00,290.01037016021627
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2092,2092-07-01 14:00:00,289.7566231537979
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2093,2093-07-01 17:00:00,289.68844392731125
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2094,2094-07-01 17:00:00,289.82519724567595
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2095,2095-07-01 17:00:00,290.0772450603071
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2096,2096-07-01 14:00:00,289.9948199312434
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2097,2097-07-01 17:00:00,289.71199106617297
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2098,2098-07-01 17:00:00,289.6373158461115
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2099,2099-07-01 17:00:00,289.804748701448
ScenarioMIP,MIROC6,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r11i1p1f1/Amon/tas/gn/v20200817/,2100,2100-07-01 17:00:00,290.03036226525893
