activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,286.6255810217006
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,286.70723855008185
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,286.7154867099908
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,286.764890706887
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,286.61216527381566
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,286.7040434287363
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,286.6021788584073
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,286.75436621396636
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,286.818941678993
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,286.64620008556614
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,286.70399768336256
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,286.72900048344263
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,286.75953579157084
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,286.87614597573463
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,286.80932135629337
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.65391868513717
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,286.5739350908901
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,286.7148606034792
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,286.60028896408596
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,286.62210584396104
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,286.57776919575866
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,286.7020438184342
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,286.7714363263003
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,286.796449733603
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,286.77299014309074
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,286.8663898294817
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,286.98140024766855
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,286.73138788180705
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,286.67432107029384
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,286.6558150152437
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,286.6920989488395
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,286.7878648070425
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,286.6693810953945
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,286.69535760772806
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,286.9007601766294
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,286.8971206854214
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,286.5930972357154
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,286.73247647654085
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,286.729377429532
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,286.8523564610245
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,286.8281932057107
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,286.781874692685
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,286.6926550062913
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,286.8079200245583
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,286.80504983592544
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,286.925582231496
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.0446296844096
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,286.9434397772937
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,286.94629609559587
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,286.9512090567732
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,286.9884523052736
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.00636352658836
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,286.89351462515515
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,286.849318378197
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,286.9298085659928
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,286.99317481484667
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,286.90639525187174
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,286.84301861311764
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,286.9837691739588
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,287.09979085080874
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,286.9793736755809
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,286.718325781431
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,286.80853203250985
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,286.8562196463033
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,286.9680318566437
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,286.88687532875934
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,286.7908051067234
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,286.8435698460545
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,286.79068273459137
CMIP,MPI-ESM1-2-LR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,287.02917709321196
