activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1901,1901-07-01 17:00:00,285.475147386728
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1902,1902-07-01 17:00:00,285.5075329580054
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1903,1903-07-01 17:00:00,285.4416518988416
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1904,1904-07-01 17:00:00,285.43597018441864
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1905,1905-07-01 17:00:00,285.4791159261374
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1906,1906-07-01 17:00:00,285.5837562844481
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1907,1907-07-01 17:00:00,285.58258045989555
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1908,1908-07-01 17:00:00,285.500719848179
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1909,1909-07-01 17:00:00,285.55418280104806
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1910,1910-07-01 17:00:00,285.67229628610465
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1911,1911-07-01 17:00:00,285.699443346867
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1912,1912-07-01 17:00:00,285.45668718450275
