activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1862,1862-07-01 17:00:00,287.2036635854811
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1863,1863-07-01 17:00:00,287.1445560424395
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1864,1864-07-01 14:00:00,287.1760836422454
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1865,1865-07-01 17:00:00,287.04978613577174
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1866,1866-07-01 17:00:00,287.0756992692089
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1867,1867-07-01 17:00:00,287.1134561482782
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1868,1868-07-01 14:00:00,287.067969861269
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1869,1869-07-01 17:00:00,287.0258208360805
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1870,1870-07-01 17:00:00,287.04912925545636
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1871,1871-07-01 17:00:00,287.19259276490953
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1872,1872-07-01 14:00:00,287.0251974535015
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1873,1873-07-01 17:00:00,286.9934653240801
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1874,1874-07-01 17:00:00,286.95393524654054
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1875,1875-07-01 17:00:00,287.1444253152419
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1876,1876-07-01 14:00:00,287.2894363578186
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1877,1877-07-01 17:00:00,287.2273494609896
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1878,1878-07-01 17:00:00,287.0617492234431
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1879,1879-07-01 17:00:00,287.10906830025726
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1880,1880-07-01 14:00:00,287.10874219747853
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1881,1881-07-01 17:00:00,287.02008506981986
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1882,1882-07-01 17:00:00,287.0642593740163
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1883,1883-07-01 17:00:00,287.0922658464462
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1884,1884-07-01 14:00:00,286.6912938375495
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1885,1885-07-01 17:00:00,286.7878805500498
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1886,1886-07-01 17:00:00,286.9557706057296
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1887,1887-07-01 17:00:00,286.94701814163426
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,287.0523520945597
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,287.009578077509
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,287.0120823049951
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,287.0508870914669
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,286.9453028671017
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,286.9758567152686
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,287.05040945161784
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,287.21587345730524
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,287.2342182108398
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,287.174911772398
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,287.1491185878015
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,287.04643385687865
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,287.06183519971563
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,287.0435062312528
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,286.9524238168156
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.94508587355074
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,286.93449860282834
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,287.0928066862786
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,287.043540843017
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,287.0211454242761
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,286.9900682290968
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,287.01539606400735
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,287.05173315539423
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,286.9831608126804
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,287.05926137330306
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,287.1821660545992
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,287.23592843527285
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,287.1019841892091
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,287.1377632550981
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,287.24442092567057
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,287.1498026346079
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,287.24479518738445
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,287.1803644393599
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,287.0694027134343
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,286.9897676713135
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,287.1335305048938
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,287.2868012354875
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,287.2601696534029
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,287.251796299286
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,287.28744857825524
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,287.3350909792551
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,287.2025942943278
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,287.2899238759536
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,287.2819283760525
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,287.36829410406085
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,287.3146566278547
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.3506435763847
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,287.42883176342553
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,287.33295306712597
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,287.39415945654184
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,287.4298501695993
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.5078654383513
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,287.47746290032086
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,287.44254585521884
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.52899404374404
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.4266002831778
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,287.3114245823289
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,287.26379695584177
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,287.319749116529
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,287.5338495305454
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,287.6366437430963
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,287.3654395789735
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.1644297433982
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.1017184408176
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.3055485733843
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,287.29432233108395
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,287.156814043728
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,287.3723779102341
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,287.40797380512777
CMIP,MPI-ESM1-2-HR,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,287.33136428018776
