activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,290.31031380806377
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,290.201748473184
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,290.23113796531015
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,290.45037737999115
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,290.3313746528482
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.4693619401765
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,290.567189942164
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,290.6564661009765
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.4879677499182
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,290.6437349572331
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,290.6792915073094
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,290.85137633013534
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,290.751583080981
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,290.8365820755181
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,290.63633617090704
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,290.5564694136412
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,290.55271241511747
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,290.6904746621764
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,290.74193321091866
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,290.6976635751639
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,290.73801495956087
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,290.5976378243161
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,290.6396702520986
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,290.7038214234329
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,290.6920830964716
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,290.65506308005956
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,290.3601562242796
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,290.32044617703605
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,290.4490052687808
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,290.44042100266614
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,290.5673986629425
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,290.6900938982861
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,290.36686979647965
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,290.2506605607212
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,290.4551698296572
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,290.6492806927486
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,290.46239865545954
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,290.2663319205537
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,290.229560120222
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,290.33365696050424
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,290.23466103443445
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,290.1261204320851
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,290.24477152282697
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,290.187341192183
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,290.011385908568
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,289.9711811396414
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,290.04779684389615
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,290.11375919675817
ScenarioMIP,CanESM5,ssp534-over,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,289.91226784388243
