activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.55724487797306
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2036,2036-07-01 14:00:00,289.57905091681306
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2037,2037-07-01 17:00:00,289.75799159417005
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2038,2038-07-01 17:00:00,289.94500490480635
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2039,2039-07-01 17:00:00,289.5256985322319
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2040,2040-07-01 14:00:00,289.60030358194473
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2041,2041-07-01 17:00:00,289.6102026867218
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2042,2042-07-01 17:00:00,289.6293955060424
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2043,2043-07-01 17:00:00,289.99203971146795
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2044,2044-07-01 14:00:00,290.2380154964072
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2045,2045-07-01 17:00:00,289.8393542377184
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2046,2046-07-01 17:00:00,289.8078947608123
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2047,2047-07-01 17:00:00,290.025037688329
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2048,2048-07-01 14:00:00,290.13283524614695
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2049,2049-07-01 17:00:00,289.6491667919293
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2050,2050-07-01 17:00:00,289.7051846330556
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2051,2051-07-01 17:00:00,289.9596915714315
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2052,2052-07-01 14:00:00,289.94246159286723
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2053,2053-07-01 17:00:00,289.9784387558985
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2054,2054-07-01 17:00:00,289.7046927988771
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2055,2055-07-01 17:00:00,289.60449575375543
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2056,2056-07-01 14:00:00,289.72058438103505
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2057,2057-07-01 17:00:00,289.8878404991578
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2058,2058-07-01 17:00:00,290.07566689915353
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2059,2059-07-01 17:00:00,289.9739866872488
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2060,2060-07-01 14:00:00,289.86962156268095
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2061,2061-07-01 17:00:00,289.86241887161265
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2062,2062-07-01 17:00:00,290.0368252460091
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2063,2063-07-01 17:00:00,290.0508364942671
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2064,2064-07-01 14:00:00,289.625909539642
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2065,2065-07-01 17:00:00,289.6994327529621
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2066,2066-07-01 17:00:00,289.75443413132183
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2067,2067-07-01 17:00:00,289.74348672104406
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2068,2068-07-01 14:00:00,289.90335932777424
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2069,2069-07-01 17:00:00,290.1025448060769
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2070,2070-07-01 17:00:00,290.25634257482164
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2071,2071-07-01 17:00:00,289.8383297879405
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2072,2072-07-01 14:00:00,289.71730672820496
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2073,2073-07-01 17:00:00,289.7273177509283
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2074,2074-07-01 17:00:00,289.9115694281763
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2075,2075-07-01 17:00:00,289.82463434891076
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2076,2076-07-01 14:00:00,289.7652186463699
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2077,2077-07-01 17:00:00,290.0246316780128
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2078,2078-07-01 17:00:00,290.24055920526763
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2079,2079-07-01 17:00:00,290.1928868009756
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2080,2080-07-01 14:00:00,289.7762287880664
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2081,2081-07-01 17:00:00,289.67476674312053
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2082,2082-07-01 17:00:00,289.95555683305116
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2083,2083-07-01 17:00:00,290.06750625004946
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2084,2084-07-01 14:00:00,289.77524836892024
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2085,2085-07-01 17:00:00,289.71622924156264
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2086,2086-07-01 17:00:00,289.8109400625792
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2087,2087-07-01 17:00:00,289.8962336042671
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2088,2088-07-01 14:00:00,289.9180722491154
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2089,2089-07-01 17:00:00,289.76922654124377
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2090,2090-07-01 17:00:00,289.707150870278
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2091,2091-07-01 17:00:00,289.7283121768971
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2092,2092-07-01 14:00:00,289.74814435573927
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2093,2093-07-01 17:00:00,289.70336809293474
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2094,2094-07-01 17:00:00,289.7513908765892
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2095,2095-07-01 17:00:00,289.80230710852044
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2096,2096-07-01 14:00:00,289.8763534521736
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2097,2097-07-01 17:00:00,289.6238430583575
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2098,2098-07-01 17:00:00,289.6042325307441
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2099,2099-07-01 17:00:00,289.68464191460606
ScenarioMIP,MIROC6,ssp126,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r24i1p1f1/Amon/tas/gn/v20200817/,2100,2100-07-01 17:00:00,289.7815342011909
