activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1866,1866-07-01 00:00:00,286.3930314150377
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1867,1867-07-01 00:00:00,286.4854749107439
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1868,1868-07-01 00:00:00,286.45276247316116
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1869,1869-07-01 00:00:00,286.3240619196029
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1870,1870-07-01 00:00:00,286.439827215718
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1871,1871-07-01 00:00:00,286.3747006297871
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1872,1872-07-01 00:00:00,286.496185881086
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1873,1873-07-01 00:00:00,286.5141459187757
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1874,1874-07-01 00:00:00,286.4657441340931
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1875,1875-07-01 00:00:00,286.384863490409
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1876,1876-07-01 00:00:00,286.39780102346003
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1877,1877-07-01 00:00:00,286.4317422222344
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1878,1878-07-01 00:00:00,286.54066961739863
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1879,1879-07-01 00:00:00,286.6578399775019
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1880,1880-07-01 00:00:00,286.60519985681526
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1881,1881-07-01 00:00:00,286.4426175797624
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1882,1882-07-01 00:00:00,286.43729983141935
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1883,1883-07-01 00:00:00,286.3146716874318
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1884,1884-07-01 00:00:00,286.1032080763139
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1885,1885-07-01 00:00:00,286.1163837333564
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1886,1886-07-01 00:00:00,286.13391271039467
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1887,1887-07-01 00:00:00,286.20411567996354
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1888,1888-07-01 00:00:00,286.2457800094047
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1889,1889-07-01 00:00:00,286.5484362046553
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1890,1890-07-01 00:00:00,286.48977092379863
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1891,1891-07-01 00:00:00,286.4107032849088
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1892,1892-07-01 00:00:00,286.331088971312
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1893,1893-07-01 00:00:00,286.51348237638604
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1894,1894-07-01 00:00:00,286.4640562669308
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1895,1895-07-01 00:00:00,286.3859434157196
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1896,1896-07-01 00:00:00,286.4074310486965
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1897,1897-07-01 00:00:00,286.3678130415265
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1898,1898-07-01 00:00:00,286.4752768148712
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1899,1899-07-01 00:00:00,286.34914812327526
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1900,1900-07-01 00:00:00,286.504340737998
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1901,1901-07-01 00:00:00,286.4762188821841
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1902,1902-07-01 00:00:00,286.4610465639687
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1903,1903-07-01 00:00:00,286.2975622393432
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1904,1904-07-01 00:00:00,286.1792175257422
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1905,1905-07-01 00:00:00,286.2737959308757
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1906,1906-07-01 00:00:00,286.4493430459307
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1907,1907-07-01 00:00:00,286.42342058134676
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1908,1908-07-01 00:00:00,286.30476894583336
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1909,1909-07-01 00:00:00,286.2670187561651
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1910,1910-07-01 00:00:00,286.462642452579
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1911,1911-07-01 00:00:00,286.4854658452204
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1912,1912-07-01 00:00:00,286.4975806559664
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1913,1913-07-01 00:00:00,286.3730733690206
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1914,1914-07-01 00:00:00,286.39593787246946
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1915,1915-07-01 00:00:00,286.46253120896944
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1916,1916-07-01 00:00:00,286.37497486729563
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1917,1917-07-01 00:00:00,286.5133253238475
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1918,1918-07-01 00:00:00,286.6102491580231
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1919,1919-07-01 00:00:00,286.6021867444179
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1920,1920-07-01 00:00:00,286.59669126452127
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1921,1921-07-01 00:00:00,286.6015482612632
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1922,1922-07-01 00:00:00,286.53305093782893
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1923,1923-07-01 00:00:00,286.5317235220456
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1924,1924-07-01 00:00:00,286.69665123143426
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1925,1925-07-01 00:00:00,286.7875503573811
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1926,1926-07-01 00:00:00,286.6922522628867
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1927,1927-07-01 00:00:00,286.5544076177473
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1928,1928-07-01 00:00:00,286.3101418023228
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1929,1929-07-01 00:00:00,286.53095109646495
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1930,1930-07-01 00:00:00,286.59928682944366
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1931,1931-07-01 00:00:00,286.5636102341759
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1932,1932-07-01 00:00:00,286.58266529868047
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1933,1933-07-01 00:00:00,286.705883233203
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1934,1934-07-01 00:00:00,286.6930954279823
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1935,1935-07-01 00:00:00,286.3693035708197
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1936,1936-07-01 00:00:00,286.237659508877
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1937,1937-07-01 00:00:00,286.39804380717993
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1938,1938-07-01 00:00:00,286.5288374157498
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1939,1939-07-01 00:00:00,286.48022692858024
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1940,1940-07-01 00:00:00,286.2930929846281
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1941,1941-07-01 00:00:00,286.33132182234414
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1942,1942-07-01 00:00:00,286.6820186251044
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1943,1943-07-01 00:00:00,286.6053469802965
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1944,1944-07-01 00:00:00,286.39633948896375
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1945,1945-07-01 00:00:00,286.3820311377023
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1946,1946-07-01 00:00:00,286.3187580345241
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1947,1947-07-01 00:00:00,286.3312238408518
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1948,1948-07-01 00:00:00,286.3201345430927
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1949,1949-07-01 00:00:00,286.3773121604202
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1950,1950-07-01 00:00:00,286.6158656996918
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1951,1951-07-01 00:00:00,286.45145495627185
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1952,1952-07-01 00:00:00,286.42310485736544
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1953,1953-07-01 00:00:00,286.41398484141115
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1954,1954-07-01 00:00:00,286.45393773405743
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1955,1955-07-01 00:00:00,286.4997157714184
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1956,1956-07-01 00:00:00,286.43232970468495
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1957,1957-07-01 00:00:00,286.6338125627631
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1958,1958-07-01 00:00:00,286.3844102966072
CMIP,UKESM1-0-LL,historical,r14i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/tas/gn/v20200805/,1959,1959-07-01 00:00:00,286.36005801873773
