activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2042,2042-07-01 17:00:00,288.7448688191423
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2043,2043-07-01 17:00:00,288.689541921381
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2044,2044-07-01 17:00:00,288.41460225906695
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2045,2045-07-01 17:00:00,288.7468731175962
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2046,2046-07-01 17:00:00,288.90963088537416
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2047,2047-07-01 17:00:00,288.6808717563977
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2048,2048-07-01 17:00:00,288.60081324084143
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2049,2049-07-01 17:00:00,288.93962410505077
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2050,2050-07-01 17:00:00,288.93692152568025
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2051,2051-07-01 17:00:00,288.780431416834
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2052,2052-07-01 17:00:00,288.9465067895538
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2053,2053-07-01 17:00:00,288.98620233934884
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2054,2054-07-01 17:00:00,288.80359654696286
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2055,2055-07-01 17:00:00,288.7843345435177
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2056,2056-07-01 17:00:00,289.18214004738684
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2057,2057-07-01 17:00:00,289.21210282874824
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2058,2058-07-01 17:00:00,288.99843271583205
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2059,2059-07-01 17:00:00,289.0719869970403
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2060,2060-07-01 17:00:00,289.3429564294747
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2061,2061-07-01 17:00:00,289.24220227386826
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2062,2062-07-01 17:00:00,288.96670458421505
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2063,2063-07-01 17:00:00,289.0939815060312
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2064,2064-07-01 17:00:00,289.3978696422211
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2065,2065-07-01 17:00:00,289.4267042508555
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2066,2066-07-01 17:00:00,289.37608803405493
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2067,2067-07-01 17:00:00,289.05094574174757
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2068,2068-07-01 17:00:00,289.34412578341215
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2069,2069-07-01 17:00:00,289.41779612599754
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2070,2070-07-01 17:00:00,289.559627799822
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2071,2071-07-01 17:00:00,289.4187292541631
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2072,2072-07-01 17:00:00,289.3556620318246
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2073,2073-07-01 17:00:00,289.36278731594217
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2074,2074-07-01 17:00:00,289.59538104185947
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2075,2075-07-01 17:00:00,289.4403279992145
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2076,2076-07-01 17:00:00,289.1012422283106
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2077,2077-07-01 17:00:00,289.4941600444722
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2078,2078-07-01 17:00:00,289.7048114704747
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2079,2079-07-01 17:00:00,289.58912012896104
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2080,2080-07-01 17:00:00,289.6076780061999
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2081,2081-07-01 17:00:00,289.4526149752547
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2082,2082-07-01 17:00:00,289.5728650948917
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2083,2083-07-01 17:00:00,289.7402951140509
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2084,2084-07-01 17:00:00,289.6009908540241
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2085,2085-07-01 17:00:00,289.72692543194154
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2086,2086-07-01 17:00:00,289.5848960841957
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2087,2087-07-01 17:00:00,289.5373286621612
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2088,2088-07-01 17:00:00,289.67184101061986
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2089,2089-07-01 17:00:00,289.73762190296185
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2090,2090-07-01 17:00:00,289.71103383203166
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2091,2091-07-01 17:00:00,289.4620520922695
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2092,2092-07-01 17:00:00,289.65015285923005
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2093,2093-07-01 17:00:00,289.737941798415
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2094,2094-07-01 17:00:00,289.4465372477868
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2095,2095-07-01 17:00:00,289.616193588262
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2096,2096-07-01 17:00:00,289.72609172391725
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2097,2097-07-01 17:00:00,289.6212324672171
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2098,2098-07-01 17:00:00,289.85083678855216
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2099,2099-07-01 17:00:00,289.8882561542502
ScenarioMIP,GISS-E2-1-G,ssp460,r5i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp460/r5i1p1f2/Amon/tas/gn/v20200115/,2100,2100-07-01 17:00:00,289.74914037725443
