activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2032,2032-07-01 00:00:00,288.6057447751346
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2033,2033-07-01 00:00:00,288.5514981701519
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2034,2034-07-01 00:00:00,288.5491434533329
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2035,2035-07-01 00:00:00,288.73504707263754
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2036,2036-07-01 00:00:00,288.7383681332368
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2037,2037-07-01 00:00:00,288.85885881039553
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2038,2038-07-01 00:00:00,288.90616077815366
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2039,2039-07-01 00:00:00,289.0305023280557
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2040,2040-07-01 00:00:00,289.10196021136204
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2041,2041-07-01 00:00:00,288.9747962786715
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2042,2042-07-01 00:00:00,289.0680156242417
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2043,2043-07-01 00:00:00,289.1650702110932
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2044,2044-07-01 00:00:00,289.1345616750094
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2045,2045-07-01 00:00:00,289.1685067187137
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2046,2046-07-01 00:00:00,289.19033235264294
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2047,2047-07-01 00:00:00,289.18861726976087
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2048,2048-07-01 00:00:00,289.4466491622458
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2049,2049-07-01 00:00:00,289.79836012910914
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2050,2050-07-01 00:00:00,289.72275113820416
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2051,2051-07-01 00:00:00,289.52730807619145
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2052,2052-07-01 00:00:00,289.7346561234776
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2053,2053-07-01 00:00:00,289.84163150308376
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2054,2054-07-01 00:00:00,289.80386844349397
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2055,2055-07-01 00:00:00,289.7555878682495
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2056,2056-07-01 00:00:00,289.8872489278641
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2057,2057-07-01 00:00:00,289.99028547821996
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2058,2058-07-01 00:00:00,290.0420993382116
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2059,2059-07-01 00:00:00,290.07137943785807
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2060,2060-07-01 00:00:00,290.1200298236244
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2061,2061-07-01 00:00:00,290.24466060101315
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2062,2062-07-01 00:00:00,290.32125356035004
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2063,2063-07-01 00:00:00,290.43063667249527
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2064,2064-07-01 00:00:00,290.3270134829954
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2065,2065-07-01 00:00:00,290.51324203888134
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2066,2066-07-01 00:00:00,290.45792671993377
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2067,2067-07-01 00:00:00,290.5590718105164
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2068,2068-07-01 00:00:00,290.6042901346662
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2069,2069-07-01 00:00:00,290.6418993164281
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2070,2070-07-01 00:00:00,290.6121199869111
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2071,2071-07-01 00:00:00,290.56638911539216
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2072,2072-07-01 00:00:00,290.7307073032253
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2073,2073-07-01 00:00:00,290.81214394157047
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2074,2074-07-01 00:00:00,290.8563856195441
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2075,2075-07-01 00:00:00,290.80819288737644
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2076,2076-07-01 00:00:00,290.92569490199446
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2077,2077-07-01 00:00:00,291.18679474397055
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2078,2078-07-01 00:00:00,291.3305584781608
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2079,2079-07-01 00:00:00,291.3331985412927
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2080,2080-07-01 00:00:00,291.3909587709156
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2081,2081-07-01 00:00:00,291.55088790930813
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2082,2082-07-01 00:00:00,291.43215171640753
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2083,2083-07-01 00:00:00,291.6086615198837
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2084,2084-07-01 00:00:00,291.8325186387088
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2085,2085-07-01 00:00:00,291.7414187305178
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2086,2086-07-01 00:00:00,291.69106552370414
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2087,2087-07-01 00:00:00,291.7955630572581
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2088,2088-07-01 00:00:00,291.9112642023564
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2089,2089-07-01 00:00:00,291.90853350022206
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2090,2090-07-01 00:00:00,291.9294401372645
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2091,2091-07-01 00:00:00,291.9730569184864
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2092,2092-07-01 00:00:00,292.00677246101577
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2093,2093-07-01 00:00:00,292.1465013813077
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2094,2094-07-01 00:00:00,292.26480022976665
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2095,2095-07-01 00:00:00,292.16253076428046
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2096,2096-07-01 00:00:00,292.2600105566125
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2097,2097-07-01 00:00:00,292.3901531720891
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2098,2098-07-01 00:00:00,292.4925202394135
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2099,2099-07-01 00:00:00,292.5830833253091
ScenarioMIP,UKESM1-0-LL,ssp370,r12i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r12i1p1f2/Amon/tas/gn/v20200604/,2100,2100-07-01 00:00:00,292.6597124333316
