activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1872,1872-07-01 00:00:00,286.67638203620635
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1873,1873-07-01 00:00:00,286.5910807355703
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1874,1874-07-01 00:00:00,286.58069417325504
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1875,1875-07-01 00:00:00,286.6479724070163
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1876,1876-07-01 00:00:00,286.61683230095315
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1877,1877-07-01 00:00:00,286.5533565797717
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1878,1878-07-01 00:00:00,286.5735302504764
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1879,1879-07-01 00:00:00,286.5884090086238
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1880,1880-07-01 00:00:00,286.580270701898
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1881,1881-07-01 00:00:00,286.5120124597892
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1882,1882-07-01 00:00:00,286.4607644114771
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1883,1883-07-01 00:00:00,286.4141795474217
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1884,1884-07-01 00:00:00,286.1563147979661
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1885,1885-07-01 00:00:00,286.32754931604586
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1886,1886-07-01 00:00:00,286.4225870414776
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1887,1887-07-01 00:00:00,286.33305682282105
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1888,1888-07-01 00:00:00,286.24515664473955
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1889,1889-07-01 00:00:00,286.24427381553073
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1890,1890-07-01 00:00:00,286.3482496593399
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1891,1891-07-01 00:00:00,286.4284474571161
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1892,1892-07-01 00:00:00,286.52077010615807
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1893,1893-07-01 00:00:00,286.4439980042729
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1894,1894-07-01 00:00:00,286.5492188549011
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1895,1895-07-01 00:00:00,286.7152803330625
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1896,1896-07-01 00:00:00,286.43096205471494
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1897,1897-07-01 00:00:00,286.42935169254787
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1898,1898-07-01 00:00:00,286.5971561395948
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1899,1899-07-01 00:00:00,286.5997605427681
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1900,1900-07-01 00:00:00,286.5490029917449
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1901,1901-07-01 00:00:00,286.3770016368212
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1902,1902-07-01 00:00:00,286.4944317749123
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1903,1903-07-01 00:00:00,286.35173191113523
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1904,1904-07-01 00:00:00,286.44039077754934
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1905,1905-07-01 00:00:00,286.50317233052016
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1906,1906-07-01 00:00:00,286.3805832986549
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1907,1907-07-01 00:00:00,286.4450926887776
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1908,1908-07-01 00:00:00,286.56067993590835
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1909,1909-07-01 00:00:00,286.5873111899206
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1910,1910-07-01 00:00:00,286.48711590693057
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1911,1911-07-01 00:00:00,286.59703991201997
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1912,1912-07-01 00:00:00,286.4810049247272
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1913,1913-07-01 00:00:00,286.3898542800102
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1914,1914-07-01 00:00:00,286.39147169258325
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1915,1915-07-01 00:00:00,286.4137821191409
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1916,1916-07-01 00:00:00,286.49038941952523
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1917,1917-07-01 00:00:00,286.4038712991182
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1918,1918-07-01 00:00:00,286.4381601615423
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1919,1919-07-01 00:00:00,286.33841291783494
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1920,1920-07-01 00:00:00,286.3651013688237
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1921,1921-07-01 00:00:00,286.48731273578164
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1922,1922-07-01 00:00:00,286.4958369841388
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1923,1923-07-01 00:00:00,286.459634910022
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1924,1924-07-01 00:00:00,286.5026961956529
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1925,1925-07-01 00:00:00,286.6497863806544
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1926,1926-07-01 00:00:00,286.632117774887
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1927,1927-07-01 00:00:00,286.58122295904656
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1928,1928-07-01 00:00:00,286.5982321693952
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1929,1929-07-01 00:00:00,286.4011855980868
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1930,1930-07-01 00:00:00,286.4963100406487
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1931,1931-07-01 00:00:00,286.6041250295957
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1932,1932-07-01 00:00:00,286.5999047398717
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1933,1933-07-01 00:00:00,286.67855011908733
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1934,1934-07-01 00:00:00,286.6300321162972
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1935,1935-07-01 00:00:00,286.5109262051457
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1936,1936-07-01 00:00:00,286.4820143862622
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1937,1937-07-01 00:00:00,286.57718979638076
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1938,1938-07-01 00:00:00,286.4894114653044
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1939,1939-07-01 00:00:00,286.59616547890806
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1940,1940-07-01 00:00:00,286.6814333325038
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1941,1941-07-01 00:00:00,286.56384761498
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1942,1942-07-01 00:00:00,286.6192147731012
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1943,1943-07-01 00:00:00,286.66100421576544
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1944,1944-07-01 00:00:00,286.77769275596364
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1945,1945-07-01 00:00:00,286.793181601137
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1946,1946-07-01 00:00:00,286.6592563485128
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1947,1947-07-01 00:00:00,286.7140668143271
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1948,1948-07-01 00:00:00,286.72377041084474
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1949,1949-07-01 00:00:00,286.480243413335
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1950,1950-07-01 00:00:00,286.4723048610361
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1951,1951-07-01 00:00:00,286.6578961311917
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1952,1952-07-01 00:00:00,286.82076350804954
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1953,1953-07-01 00:00:00,286.7627583902236
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1954,1954-07-01 00:00:00,286.53223673078844
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1955,1955-07-01 00:00:00,286.5299802755
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1956,1956-07-01 00:00:00,286.6324308632634
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1957,1957-07-01 00:00:00,286.75438715019294
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1958,1958-07-01 00:00:00,286.78027171327176
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1959,1959-07-01 00:00:00,286.6562195412891
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1960,1960-07-01 00:00:00,286.62682588016565
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1961,1961-07-01 00:00:00,286.6254908164478
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1962,1962-07-01 00:00:00,286.6188242055966
CMIP,UKESM1-0-LL,historical,r19i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Amon/tas/gn/v20191119/,1963,1963-07-01 00:00:00,286.57757041112745
