activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1877,1877-07-01 17:00:00,288.7389729177725
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1878,1878-07-01 17:00:00,288.4255779448518
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1879,1879-07-01 17:00:00,288.2454709847006
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1880,1880-07-01 14:00:00,288.29767111440935
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1881,1881-07-01 17:00:00,288.336454942401
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1882,1882-07-01 17:00:00,288.3797642203292
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1883,1883-07-01 17:00:00,288.46241571233844
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1884,1884-07-01 14:00:00,288.38895127874974
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1885,1885-07-01 17:00:00,288.4940494823843
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1886,1886-07-01 17:00:00,288.3792023057046
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1887,1887-07-01 17:00:00,288.1644396021816
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1888,1888-07-01 14:00:00,288.39172537855643
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1889,1889-07-01 17:00:00,288.41663971378495
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1890,1890-07-01 17:00:00,288.38418367288295
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1891,1891-07-01 17:00:00,288.45669665543005
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1892,1892-07-01 14:00:00,288.5233542592399
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1893,1893-07-01 17:00:00,288.47290780018005
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1894,1894-07-01 17:00:00,288.48050156856704
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1895,1895-07-01 17:00:00,288.6205283576224
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1896,1896-07-01 14:00:00,288.5654263357807
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1897,1897-07-01 17:00:00,288.43164094730696
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1898,1898-07-01 17:00:00,288.524487924319
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1899,1899-07-01 17:00:00,288.49684013250777
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1900,1900-07-01 17:00:00,288.65356311253464
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1901,1901-07-01 17:00:00,288.5786967441904
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1902,1902-07-01 17:00:00,288.33516313323724
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1903,1903-07-01 17:00:00,288.32483352877415
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1904,1904-07-01 14:00:00,288.5874850797117
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1905,1905-07-01 17:00:00,288.3567241497023
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1906,1906-07-01 17:00:00,288.1646420503661
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1907,1907-07-01 17:00:00,288.2603663909586
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1908,1908-07-01 14:00:00,288.3147697079663
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1909,1909-07-01 17:00:00,288.29868279226565
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1910,1910-07-01 17:00:00,288.2447086844897
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1911,1911-07-01 17:00:00,288.21938911156957
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1912,1912-07-01 14:00:00,288.1726599637553
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1913,1913-07-01 17:00:00,288.3913997990166
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1914,1914-07-01 17:00:00,288.5777996518227
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1915,1915-07-01 17:00:00,288.68154138998665
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1916,1916-07-01 14:00:00,288.3027411627807
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1917,1917-07-01 17:00:00,288.2845390403217
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1918,1918-07-01 17:00:00,288.35487798221016
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1919,1919-07-01 17:00:00,288.5075424187342
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1920,1920-07-01 14:00:00,288.49364890957094
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1921,1921-07-01 17:00:00,288.5335955633644
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1922,1922-07-01 17:00:00,288.79797974824464
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1923,1923-07-01 17:00:00,288.56893389702185
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1924,1924-07-01 14:00:00,288.33661905238324
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1925,1925-07-01 17:00:00,288.4551030354057
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1926,1926-07-01 17:00:00,288.70300050415904
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1927,1927-07-01 17:00:00,288.8459704386395
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1928,1928-07-01 14:00:00,288.80308515837595
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1929,1929-07-01 17:00:00,288.4443293104552
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1930,1930-07-01 17:00:00,288.26353191447026
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1931,1931-07-01 17:00:00,288.37380090578284
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1932,1932-07-01 14:00:00,288.3727978549464
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1933,1933-07-01 17:00:00,288.40643709222684
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1934,1934-07-01 17:00:00,288.47948407049466
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1935,1935-07-01 17:00:00,288.6999084791707
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1936,1936-07-01 14:00:00,288.95161912970184
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1937,1937-07-01 17:00:00,288.5358709432823
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1938,1938-07-01 17:00:00,288.46074379888194
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1939,1939-07-01 17:00:00,288.64595584606434
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1940,1940-07-01 14:00:00,288.7685282222312
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1941,1941-07-01 17:00:00,288.80948983132015
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1942,1942-07-01 17:00:00,288.8167760849536
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1943,1943-07-01 17:00:00,288.7254402417778
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1944,1944-07-01 14:00:00,288.5077352475173
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1945,1945-07-01 17:00:00,288.43063235735224
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1946,1946-07-01 17:00:00,288.4744274438677
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1947,1947-07-01 17:00:00,288.55626342071383
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1948,1948-07-01 14:00:00,288.54533546744875
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1949,1949-07-01 17:00:00,288.59616223745724
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1950,1950-07-01 17:00:00,288.7339959535898
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1951,1951-07-01 17:00:00,288.8486951111174
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1952,1952-07-01 14:00:00,288.48957288430034
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1953,1953-07-01 17:00:00,288.46763197794553
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1954,1954-07-01 17:00:00,288.5073820809722
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1955,1955-07-01 17:00:00,288.7252637903906
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1956,1956-07-01 14:00:00,288.7014517485631
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1957,1957-07-01 17:00:00,288.5858319709612
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1958,1958-07-01 17:00:00,288.7704119770376
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1959,1959-07-01 17:00:00,288.93989874937625
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1960,1960-07-01 14:00:00,288.6750311750981
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1961,1961-07-01 17:00:00,288.5349385501498
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1962,1962-07-01 17:00:00,288.6259938012175
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1963,1963-07-01 17:00:00,288.8323810563308
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1964,1964-07-01 14:00:00,288.7154516146109
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1965,1965-07-01 17:00:00,288.3118058024304
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1966,1966-07-01 17:00:00,288.34125612131913
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1967,1967-07-01 17:00:00,288.46124750490793
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1968,1968-07-01 14:00:00,288.70245582740216
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1969,1969-07-01 17:00:00,288.7999444597138
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1970,1970-07-01 17:00:00,288.5324317884999
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1971,1971-07-01 17:00:00,288.42953099655773
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1972,1972-07-01 14:00:00,288.4895258007163
CMIP,MIROC6,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r19i1p1f1/Amon/tas/gn/v20200519/,1973,1973-07-01 17:00:00,288.6391355963978
