activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2025,2025-07-01 17:00:00,289.2018973978364
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2026,2026-07-01 17:00:00,289.1339411209948
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2027,2027-07-01 17:00:00,289.2420287728319
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2028,2028-07-01 14:00:00,289.41015727751704
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2029,2029-07-01 17:00:00,289.2132000663493
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2030,2030-07-01 17:00:00,289.1541744229775
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2031,2031-07-01 17:00:00,289.4304622765328
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2032,2032-07-01 14:00:00,289.51418684874267
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2033,2033-07-01 17:00:00,289.40834837397944
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2034,2034-07-01 17:00:00,289.33523645682834
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2035,2035-07-01 17:00:00,289.4966023521908
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2036,2036-07-01 14:00:00,289.4824540716724
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2037,2037-07-01 17:00:00,289.54623305364026
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2038,2038-07-01 17:00:00,289.6669265447477
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2039,2039-07-01 17:00:00,289.42047271574535
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2040,2040-07-01 14:00:00,289.5894094747327
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2041,2041-07-01 17:00:00,289.61952720402206
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2042,2042-07-01 17:00:00,289.5265595140563
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2043,2043-07-01 17:00:00,289.6747085960429
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2044,2044-07-01 14:00:00,289.73851781587774
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2045,2045-07-01 17:00:00,289.83966171385174
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2046,2046-07-01 17:00:00,290.0819756877575
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2047,2047-07-01 17:00:00,289.917200702661
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2048,2048-07-01 14:00:00,289.9821522261451
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2049,2049-07-01 17:00:00,290.2601484026153
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2050,2050-07-01 17:00:00,290.26884776041476
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2051,2051-07-01 17:00:00,290.1341551015475
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2052,2052-07-01 14:00:00,290.26337213458817
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2053,2053-07-01 17:00:00,290.20475372963995
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2054,2054-07-01 17:00:00,290.3921641562718
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2055,2055-07-01 17:00:00,290.46232674478995
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2056,2056-07-01 14:00:00,290.2882371998956
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2057,2057-07-01 17:00:00,290.50742145619046
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2058,2058-07-01 17:00:00,290.60802285552484
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2059,2059-07-01 17:00:00,290.65797619542104
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2060,2060-07-01 14:00:00,290.73684493372804
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2061,2061-07-01 17:00:00,290.5931123845268
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2062,2062-07-01 17:00:00,290.6231585158504
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2063,2063-07-01 17:00:00,290.82977587326087
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2064,2064-07-01 14:00:00,290.8674582598452
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2065,2065-07-01 17:00:00,290.946267034305
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2066,2066-07-01 17:00:00,290.8271838812422
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2067,2067-07-01 17:00:00,290.88928492311874
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2068,2068-07-01 14:00:00,290.9447056298938
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2069,2069-07-01 17:00:00,291.07891000043173
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2070,2070-07-01 17:00:00,291.1661172133109
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2071,2071-07-01 17:00:00,291.09575292661134
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2072,2072-07-01 14:00:00,291.22715225311
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2073,2073-07-01 17:00:00,291.10362635035085
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2074,2074-07-01 17:00:00,291.1696767629955
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2075,2075-07-01 17:00:00,291.3966236748174
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2076,2076-07-01 14:00:00,291.466935348702
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2077,2077-07-01 17:00:00,291.30682950676356
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2078,2078-07-01 17:00:00,291.46651371099836
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2079,2079-07-01 17:00:00,291.485883975057
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2080,2080-07-01 14:00:00,291.6366521642987
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2081,2081-07-01 17:00:00,291.57162226413374
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2082,2082-07-01 17:00:00,291.59785361953675
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2083,2083-07-01 17:00:00,291.6530665806488
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2084,2084-07-01 14:00:00,291.82582883168936
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2085,2085-07-01 17:00:00,291.89940617091935
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2086,2086-07-01 17:00:00,292.04916212067945
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2087,2087-07-01 17:00:00,292.2408386081269
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2088,2088-07-01 14:00:00,292.35321416905396
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2089,2089-07-01 17:00:00,292.1113149658773
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2090,2090-07-01 17:00:00,292.3088868314537
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2091,2091-07-01 17:00:00,292.257069047125
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2092,2092-07-01 14:00:00,292.2246469112019
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2093,2093-07-01 17:00:00,292.4102619784556
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2094,2094-07-01 17:00:00,292.7135596088536
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2095,2095-07-01 17:00:00,292.6429284685516
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2096,2096-07-01 14:00:00,292.73056766802745
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2097,2097-07-01 17:00:00,292.6882667647428
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2098,2098-07-01 17:00:00,292.64623026216293
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2099,2099-07-01 17:00:00,292.7456345343863
ScenarioMIP,ACCESS-ESM1-5,ssp585,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r8i1p1f1/Amon/tas/gn/v20200908/,2100,2100-07-01 17:00:00,292.88555338150036
