activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.3798063643515
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.43918615129803
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.5195122071903
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2028,2028-07-01 14:00:00,289.70482211517736
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.8351850473581
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.6629947104298
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.3509792878927
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.4865867772066
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.90839028746655
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,290.0213307228435
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,289.65722464104135
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.651128965021
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,289.7932581101257
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,290.07760477620695
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,290.21236318314163
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,289.7987882180839
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,289.7928717418855
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,289.98488495319293
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.2021843094235
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,290.17416679897207
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,290.2862822407894
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,290.3878039182143
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,290.0157746308426
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,289.9933720150348
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,289.9829463763298
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.25017241952804
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.4508684932147
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.6797452458901
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.75091131026676
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.731316019074
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.3391476763367
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.4003699899915
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2057,2057-07-01 17:00:00,290.665084425133
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2058,2058-07-01 17:00:00,290.83830687182245
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2059,2059-07-01 17:00:00,290.65134515850065
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2060,2060-07-01 14:00:00,290.47622393855625
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2061,2061-07-01 17:00:00,290.58740986614754
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2062,2062-07-01 17:00:00,290.6670612693991
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2063,2063-07-01 17:00:00,290.82540865491677
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2064,2064-07-01 14:00:00,290.8650896514034
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2065,2065-07-01 17:00:00,290.80188615681766
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2066,2066-07-01 17:00:00,291.02290244607474
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2067,2067-07-01 17:00:00,290.99187063441116
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2068,2068-07-01 14:00:00,290.8348497159599
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2069,2069-07-01 17:00:00,290.9553859030911
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2070,2070-07-01 17:00:00,291.31288860779256
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2071,2071-07-01 17:00:00,291.2259277698143
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2072,2072-07-01 14:00:00,290.93108037063206
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2073,2073-07-01 17:00:00,291.1290544057526
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2074,2074-07-01 17:00:00,291.3029421970142
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2075,2075-07-01 17:00:00,291.4998697601007
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2076,2076-07-01 14:00:00,291.35783578902084
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2077,2077-07-01 17:00:00,291.2440676255702
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2078,2078-07-01 17:00:00,291.4857421129166
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2079,2079-07-01 17:00:00,291.74398852306405
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2080,2080-07-01 14:00:00,291.4997416926679
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2081,2081-07-01 17:00:00,291.31894081462394
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2082,2082-07-01 17:00:00,291.4698475631605
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2083,2083-07-01 17:00:00,291.79944681775595
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2084,2084-07-01 14:00:00,292.0316018008239
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2085,2085-07-01 17:00:00,291.61429482161276
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2086,2086-07-01 17:00:00,291.74749051381133
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2087,2087-07-01 17:00:00,292.05994366375603
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2088,2088-07-01 14:00:00,292.2528815397639
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2089,2089-07-01 17:00:00,291.92629495017917
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2090,2090-07-01 17:00:00,292.0701209190684
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2091,2091-07-01 17:00:00,292.3098954743269
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2092,2092-07-01 14:00:00,292.45187021018586
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2093,2093-07-01 17:00:00,292.19642128233244
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2094,2094-07-01 17:00:00,292.12832740845914
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2095,2095-07-01 17:00:00,292.3894031590119
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2096,2096-07-01 14:00:00,292.53390805131914
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2097,2097-07-01 17:00:00,292.25343826915696
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2098,2098-07-01 17:00:00,292.30767078879865
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2099,2099-07-01 17:00:00,292.64682668185094
ScenarioMIP,MIROC6,ssp585,r37i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r37i1p1f1/Amon/tas/gn/v20200623/,2100,2100-07-01 17:00:00,292.76457125751
