activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2035,2035-07-01 17:00:00,289.22486060916486
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2036,2036-07-01 14:00:00,289.23633980706165
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2037,2037-07-01 17:00:00,289.296131867101
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2038,2038-07-01 17:00:00,289.22942635726764
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2039,2039-07-01 17:00:00,289.3837776380313
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2040,2040-07-01 14:00:00,289.4140694349639
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2041,2041-07-01 17:00:00,289.41500181052527
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2042,2042-07-01 17:00:00,289.43454404852304
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2043,2043-07-01 17:00:00,289.4652711045635
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2044,2044-07-01 14:00:00,289.43995900317736
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2045,2045-07-01 17:00:00,289.5405883377503
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2046,2046-07-01 17:00:00,289.540727870721
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2047,2047-07-01 17:00:00,289.58759989403757
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2048,2048-07-01 14:00:00,289.6399646379538
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2049,2049-07-01 17:00:00,289.56176571587315
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2050,2050-07-01 17:00:00,289.59712374448907
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2051,2051-07-01 17:00:00,289.5670041776112
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2052,2052-07-01 14:00:00,289.63091602952426
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2053,2053-07-01 17:00:00,289.6576233826076
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2054,2054-07-01 17:00:00,289.51287952943045
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2055,2055-07-01 17:00:00,289.578566061265
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2056,2056-07-01 14:00:00,289.5154466957874
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2057,2057-07-01 17:00:00,289.448470414095
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2058,2058-07-01 17:00:00,289.3918421858164
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2059,2059-07-01 17:00:00,289.5304218338669
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2060,2060-07-01 14:00:00,289.56785350185004
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2061,2061-07-01 17:00:00,289.876236417881
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2062,2062-07-01 17:00:00,289.78768124005717
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2063,2063-07-01 17:00:00,289.62699491219587
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2064,2064-07-01 14:00:00,289.77790256202684
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2065,2065-07-01 17:00:00,289.8016277365228
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2066,2066-07-01 17:00:00,289.75170057719413
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2067,2067-07-01 17:00:00,289.8283465836975
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2068,2068-07-01 14:00:00,289.7047669657945
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2069,2069-07-01 17:00:00,289.73379644879736
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2070,2070-07-01 17:00:00,289.8149446075819
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2071,2071-07-01 17:00:00,289.80751574539715
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2072,2072-07-01 14:00:00,289.6904827323048
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2073,2073-07-01 17:00:00,289.75798339588727
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2074,2074-07-01 17:00:00,289.6955475793873
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2075,2075-07-01 17:00:00,289.62886761513295
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2076,2076-07-01 14:00:00,289.7761360455133
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2077,2077-07-01 17:00:00,289.66995656117444
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2078,2078-07-01 17:00:00,289.67593766642455
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2079,2079-07-01 17:00:00,289.7158534133076
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2080,2080-07-01 14:00:00,289.4943037476769
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2081,2081-07-01 17:00:00,289.62377933682706
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2082,2082-07-01 17:00:00,289.53322475842856
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2083,2083-07-01 17:00:00,289.58868115533573
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2084,2084-07-01 14:00:00,289.52121539422996
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2085,2085-07-01 17:00:00,289.59699379423415
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2086,2086-07-01 17:00:00,289.5201791510964
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2087,2087-07-01 17:00:00,289.57515255629676
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2088,2088-07-01 14:00:00,289.6718791863994
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2089,2089-07-01 17:00:00,289.56402052419327
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2090,2090-07-01 17:00:00,289.63415186218157
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2091,2091-07-01 17:00:00,289.64567350322096
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2092,2092-07-01 14:00:00,289.5829828528189
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2093,2093-07-01 17:00:00,289.67935057013204
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2094,2094-07-01 17:00:00,289.7502016845509
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2095,2095-07-01 17:00:00,289.7880263794451
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2096,2096-07-01 14:00:00,289.83169901713035
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2097,2097-07-01 17:00:00,289.82478196155097
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2098,2098-07-01 17:00:00,289.74093944456166
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2099,2099-07-01 17:00:00,289.69721250322465
ScenarioMIP,ACCESS-ESM1-5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r4i1p1f1/Amon/tas/gn/v20200908/,2100,2100-07-01 17:00:00,289.538275739594
