activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1939,1939-07-01 17:00:00,287.2060628713502
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1940,1940-07-01 17:00:00,287.00483198962706
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1941,1941-07-01 17:00:00,286.91592925886783
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1942,1942-07-01 17:00:00,286.812740498364
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1943,1943-07-01 17:00:00,286.9442322359299
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1944,1944-07-01 17:00:00,286.9083608095371
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1945,1945-07-01 17:00:00,287.0920392265154
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1946,1946-07-01 17:00:00,287.24707234915064
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1947,1947-07-01 17:00:00,286.9769065028436
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1948,1948-07-01 17:00:00,286.8079191296907
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1949,1949-07-01 17:00:00,287.02282424585275
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1950,1950-07-01 17:00:00,287.1962180585737
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1951,1951-07-01 17:00:00,287.06760272925493
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1952,1952-07-01 17:00:00,286.91136322711185
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1953,1953-07-01 17:00:00,286.9889834007807
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1954,1954-07-01 17:00:00,287.12183246583817
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1955,1955-07-01 17:00:00,287.1909018183346
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1956,1956-07-01 17:00:00,287.00333135269085
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1957,1957-07-01 17:00:00,286.90939341539774
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1958,1958-07-01 17:00:00,287.091868548747
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1959,1959-07-01 17:00:00,287.1800276648769
CMIP,GISS-E2-1-G,historical,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/tas/gn/v20190903/,1960,1960-07-01 17:00:00,287.13390957498706
