activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1860,1860-07-01 14:00:00,287.00029232156083
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1861,1861-07-01 17:00:00,286.8228866509591
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1862,1862-07-01 17:00:00,286.74210361828267
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1863,1863-07-01 17:00:00,286.73518496710363
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1864,1864-07-01 14:00:00,286.8398559380233
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1865,1865-07-01 17:00:00,286.93551575274455
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1866,1866-07-01 17:00:00,287.06187746381937
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1867,1867-07-01 17:00:00,286.84769037161067
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1868,1868-07-01 14:00:00,286.89745986541584
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1869,1869-07-01 17:00:00,287.1101398661894
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1870,1870-07-01 17:00:00,287.16247730620665
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1871,1871-07-01 17:00:00,287.1691377462182
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1872,1872-07-01 14:00:00,287.113200888736
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1873,1873-07-01 17:00:00,287.2593371980664
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1874,1874-07-01 17:00:00,287.28314268230844
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1875,1875-07-01 17:00:00,287.02383606114705
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1876,1876-07-01 14:00:00,287.1375783438558
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1877,1877-07-01 17:00:00,287.13515799781777
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1878,1878-07-01 17:00:00,287.0083088583237
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1879,1879-07-01 17:00:00,287.0839843391997
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1880,1880-07-01 14:00:00,287.1390733725163
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1881,1881-07-01 17:00:00,287.08176470189545
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1882,1882-07-01 17:00:00,287.1042165399017
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1883,1883-07-01 17:00:00,287.2025962647012
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1884,1884-07-01 14:00:00,286.8098179043455
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1885,1885-07-01 17:00:00,286.76192857491264
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1886,1886-07-01 17:00:00,286.89260240831044
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1887,1887-07-01 17:00:00,286.89888949294425
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,287.0376986785574
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,287.1535563536749
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,287.0826769536617
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,286.8930158465132
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,287.1597350906252
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,287.1922134790066
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,287.15022424834905
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,286.99167194426786
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,286.93885609483215
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,287.08816982465856
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,287.2500975836227
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,287.23050450118694
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,287.28154473377316
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,287.2439372186415
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,287.20184291486004
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.9902020971431
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,287.15010220474454
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,287.2510380735902
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,287.2536052911133
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,287.15127478744506
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,287.0564276636411
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,287.17255307615034
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,287.2690754544634
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,287.23556023482917
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,286.94669123134514
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,287.0686095374244
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,287.1729366029183
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,287.3284656157383
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,287.2275313316675
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,287.0921247060608
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,287.3167451872194
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,287.2865965442782
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,287.278738284614
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,287.3140433039018
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,287.4056006248177
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,287.2920304420954
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,287.2579401970429
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,287.2565067197412
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,287.11662088269424
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,287.17017802584195
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,287.3070411394897
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,287.2587761972401
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,287.3262911069074
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,287.26703234002025
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,287.15446009150423
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,287.2990536887993
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.18401223829596
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,287.12167997779375
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,287.1580143178049
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,287.17233881445674
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,287.0619564837777
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.0715946824061
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,287.1904025179886
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,287.1974336431302
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.30012721034706
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.2254956089383
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,287.2730667313613
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,287.1135085773751
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,287.19760650714505
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,287.2930542034295
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,287.29935435619683
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,287.31368447077784
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.3761485771841
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.38984692088735
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.33830443726276
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,287.24334912413093
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,287.21842056258333
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,287.07404365428204
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,287.13782673666793
CMIP,MPI-ESM1-2-HR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,287.1981882604614
