activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.7545208618602
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.4087802064457
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.5793646663459
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.6453601691277
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,289.81746895876495
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,289.9879509476817
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.73862703915233
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,289.57755750629536
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,289.55920744498826
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,289.7956006009685
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,290.02206069767834
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,290.1498898535082
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,289.8902411198056
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.0635847764649
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,290.2943892919107
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,290.38779040397066
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,289.9378142010822
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,289.9438435855137
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,290.0884434411175
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,290.21587427794884
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.3924344262577
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.42185088941375
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.28446210780976
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.36788566994414
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.51268724902275
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.5707867368755
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.52652203158095
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2057,2057-07-01 17:00:00,290.68818210989394
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2058,2058-07-01 17:00:00,290.8696249287464
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2059,2059-07-01 17:00:00,291.0218642431776
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2060,2060-07-01 14:00:00,290.7231379830719
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2061,2061-07-01 17:00:00,290.684280861281
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2062,2062-07-01 17:00:00,290.81397089094486
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2063,2063-07-01 17:00:00,291.0409764099048
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2064,2064-07-01 14:00:00,291.22875986973014
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2065,2065-07-01 17:00:00,290.7911559000533
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2066,2066-07-01 17:00:00,290.71280593156547
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2067,2067-07-01 17:00:00,290.91821590887247
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2068,2068-07-01 14:00:00,291.2748529820237
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2069,2069-07-01 17:00:00,291.26583235369907
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2070,2070-07-01 17:00:00,291.0002106292891
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2071,2071-07-01 17:00:00,290.96449308320985
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2072,2072-07-01 14:00:00,291.2673323501086
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2073,2073-07-01 17:00:00,291.5526184206831
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2074,2074-07-01 17:00:00,291.34809717762073
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2075,2075-07-01 17:00:00,291.23577369800194
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2076,2076-07-01 14:00:00,291.5353374809164
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2077,2077-07-01 17:00:00,291.64672822898507
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2078,2078-07-01 17:00:00,291.2659948175656
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2079,2079-07-01 17:00:00,291.4377757507604
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2080,2080-07-01 14:00:00,291.769934300191
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2081,2081-07-01 17:00:00,291.6856520090564
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2082,2082-07-01 17:00:00,291.612676248323
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2083,2083-07-01 17:00:00,291.72838281325505
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2084,2084-07-01 14:00:00,292.10431464615436
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2085,2085-07-01 17:00:00,291.8597610776394
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2086,2086-07-01 17:00:00,291.8271549307024
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2087,2087-07-01 17:00:00,291.92587315837676
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2088,2088-07-01 14:00:00,292.10605144637515
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2089,2089-07-01 17:00:00,292.0887084010372
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2090,2090-07-01 17:00:00,292.09390526147837
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2091,2091-07-01 17:00:00,292.33014752517914
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2092,2092-07-01 14:00:00,292.3413894528179
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2093,2093-07-01 17:00:00,292.4931239612863
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2094,2094-07-01 17:00:00,292.6445626019795
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2095,2095-07-01 17:00:00,292.2933177719113
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2096,2096-07-01 14:00:00,292.34481585203076
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2097,2097-07-01 17:00:00,292.55056686130695
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2098,2098-07-01 17:00:00,292.6792845523967
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2099,2099-07-01 17:00:00,292.69644391755924
ScenarioMIP,MIROC6,ssp585,r34i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r34i1p1f1/Amon/tas/gn/v20200623/,2100,2100-07-01 17:00:00,292.7283237855598
