activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1919,1919-07-01 00:00:00,286.2568076867227
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1920,1920-07-01 00:00:00,286.1754634129616
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1921,1921-07-01 00:00:00,286.21863684182307
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1922,1922-07-01 00:00:00,286.31874772786307
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1923,1923-07-01 00:00:00,286.36814141973286
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1924,1924-07-01 00:00:00,286.51046048796326
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1925,1925-07-01 00:00:00,286.4600198840689
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1926,1926-07-01 00:00:00,286.4622749631539
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1927,1927-07-01 00:00:00,286.4258951611069
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1928,1928-07-01 00:00:00,286.2924218151665
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1929,1929-07-01 00:00:00,286.2015995046808
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1930,1930-07-01 00:00:00,286.2834216221667
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1931,1931-07-01 00:00:00,286.23614133641667
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1932,1932-07-01 00:00:00,286.22180818749706
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1933,1933-07-01 00:00:00,286.2214710902531
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1934,1934-07-01 00:00:00,286.21829735954447
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1935,1935-07-01 00:00:00,286.0255968889341
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1936,1936-07-01 00:00:00,286.1549512052613
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1937,1937-07-01 00:00:00,286.3503768280594
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1938,1938-07-01 00:00:00,286.43432635888075
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1939,1939-07-01 00:00:00,286.1897752761717
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1940,1940-07-01 00:00:00,286.3514013449655
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1941,1941-07-01 00:00:00,286.47537529029904
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1942,1942-07-01 00:00:00,286.58417091753466
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1943,1943-07-01 00:00:00,286.45575550300464
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1944,1944-07-01 00:00:00,286.55731854525726
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1945,1945-07-01 00:00:00,286.75216694374507
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1946,1946-07-01 00:00:00,286.7321739659688
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1947,1947-07-01 00:00:00,286.4015869522583
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1948,1948-07-01 00:00:00,286.34433738258986
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1949,1949-07-01 00:00:00,286.473145279052
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1950,1950-07-01 00:00:00,286.5757058685858
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1951,1951-07-01 00:00:00,286.65969251926475
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1952,1952-07-01 00:00:00,286.6638557034241
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1953,1953-07-01 00:00:00,286.6462171900918
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1954,1954-07-01 00:00:00,286.562938186449
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1955,1955-07-01 00:00:00,286.7055937304746
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1956,1956-07-01 00:00:00,286.8362384701218
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1957,1957-07-01 00:00:00,286.5023180397181
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1958,1958-07-01 00:00:00,286.40439393511787
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1959,1959-07-01 00:00:00,286.42169319028466
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1960,1960-07-01 00:00:00,286.3572737238496
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1961,1961-07-01 00:00:00,286.53747593340125
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1962,1962-07-01 00:00:00,286.5553192709155
CMIP,UKESM1-0-LL,historical,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Amon/tas/gn/v20191115/,1963,1963-07-01 00:00:00,286.2909315340732
