activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.81564747595434
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.85833196082893
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.9916864830133
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.15773886319226
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.2792912701747
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.13093841202505
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.0396964086453
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.02673701821715
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.17017619276106
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.3864476654428
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.3614211794075
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.2766139672645
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.3859365687183
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.66593102745026
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.8201066164374
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.69244620107935
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.50012729187193
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.75792054498186
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.9246165532814
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,290.0520884533495
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.96907309885347
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.94071404800513
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,290.13628031120265
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,290.30143344685627
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,290.34778360678973
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,290.3050968971409
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,290.4756528099568
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,290.7054149439434
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,290.72449936903877
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,290.5310950652618
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,290.7389404417176
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.93732812065014
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,291.01572386222443
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,291.18431759262165
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,291.229590614973
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,291.15149064862857
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,291.2788055894534
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,291.42787175486563
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,291.36298100568735
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,291.4955871399615
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,291.6702975630663
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,291.51698317911246
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,291.6142107669205
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,291.8497651588512
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,291.84622295143373
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,291.9077327376796
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,292.1655053341697
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,292.31000978843264
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,292.13500018598705
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,292.2982281813267
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,292.57929590625525
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,292.56971079499374
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,292.6106725376124
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,292.7489835682729
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,292.8314393078684
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,292.8612488910273
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,292.95567598521103
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,293.07549416016354
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,293.20805503478203
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,293.21868657817356
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,293.2695990931997
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,293.298909687151
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,293.5258437856708
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,293.51750842898406
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,293.5506737280263
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,293.72705519486834
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,293.88525180128346
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,293.84893406446315
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,293.8390793993204
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,294.1426285695148
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,294.0909794861779
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,294.1386381110425
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,294.3647147990178
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,294.45184781012716
ScenarioMIP,CanESM5,ssp585,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r17i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,294.5674159742853
