activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2057,2057-07-01 17:00:00,289.15648806521466
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2058,2058-07-01 17:00:00,289.33098689584796
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2059,2059-07-01 17:00:00,289.0389251071504
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2060,2060-07-01 17:00:00,289.0597068804246
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2061,2061-07-01 17:00:00,289.3056059337609
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2062,2062-07-01 17:00:00,289.2730172862286
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2063,2063-07-01 17:00:00,289.4505777907951
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2064,2064-07-01 17:00:00,289.44138142283066
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2065,2065-07-01 17:00:00,289.2117678596198
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2066,2066-07-01 17:00:00,289.0208506486898
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2067,2067-07-01 17:00:00,289.2929409071227
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2068,2068-07-01 17:00:00,289.6523441506726
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2069,2069-07-01 17:00:00,289.6061454367386
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2070,2070-07-01 17:00:00,289.4298585624693
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2071,2071-07-01 17:00:00,289.47924638585675
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2072,2072-07-01 17:00:00,289.6391683121752
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2073,2073-07-01 17:00:00,289.7076633399144
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2074,2074-07-01 17:00:00,289.73894412254714
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2075,2075-07-01 17:00:00,289.70636418038197
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2076,2076-07-01 17:00:00,289.7143149576278
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2077,2077-07-01 17:00:00,289.37285945295554
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2078,2078-07-01 17:00:00,289.5431193140684
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2079,2079-07-01 17:00:00,289.8009448831828
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2080,2080-07-01 17:00:00,289.7568172493374
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2081,2081-07-01 17:00:00,289.52257032881795
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2082,2082-07-01 17:00:00,289.7907159051574
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2083,2083-07-01 17:00:00,289.9706765464014
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2084,2084-07-01 17:00:00,290.0145001183076
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2085,2085-07-01 17:00:00,290.1749099537243
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2086,2086-07-01 17:00:00,290.04166754033395
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2087,2087-07-01 17:00:00,289.88712730061593
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2088,2088-07-01 17:00:00,290.0318029493189
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2089,2089-07-01 17:00:00,290.2023391751622
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2090,2090-07-01 17:00:00,290.15158238713224
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2091,2091-07-01 17:00:00,290.14952950624274
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2092,2092-07-01 17:00:00,290.3737302966088
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2093,2093-07-01 17:00:00,290.3060540871126
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2094,2094-07-01 17:00:00,290.11331433488573
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2095,2095-07-01 17:00:00,290.3448332237373
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2096,2096-07-01 17:00:00,290.5497218171499
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2097,2097-07-01 17:00:00,290.41885095595825
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2098,2098-07-01 17:00:00,290.10372353801154
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2099,2099-07-01 17:00:00,290.4410878595867
ScenarioMIP,GISS-E2-1-G,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r10i1p1f2/Amon/tas/gn/v20200115/,2100,2100-07-01 17:00:00,290.71467628906777
