activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1860,1860-07-01 14:00:00,287.7561443825373
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1861,1861-07-01 17:00:00,287.74958598477286
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1862,1862-07-01 17:00:00,287.6930700516281
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1863,1863-07-01 17:00:00,287.5996232098594
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1864,1864-07-01 14:00:00,287.53528054061127
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1865,1865-07-01 17:00:00,287.7760043191118
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1866,1866-07-01 17:00:00,287.81350648389093
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1867,1867-07-01 17:00:00,287.73141666889234
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1868,1868-07-01 14:00:00,287.66795554097456
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1869,1869-07-01 17:00:00,287.6789215448029
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1870,1870-07-01 17:00:00,287.5414552806743
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1871,1871-07-01 17:00:00,287.6247995196339
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1872,1872-07-01 14:00:00,287.6437476184822
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1873,1873-07-01 17:00:00,287.63792908170916
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1874,1874-07-01 17:00:00,287.69365982261036
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1875,1875-07-01 17:00:00,287.8344361198372
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1876,1876-07-01 14:00:00,287.56330261968293
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1877,1877-07-01 17:00:00,287.6632444666911
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1878,1878-07-01 17:00:00,287.8373918382288
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1879,1879-07-01 17:00:00,287.869793374499
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1880,1880-07-01 14:00:00,287.81242234713176
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1881,1881-07-01 17:00:00,287.7317171591392
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1882,1882-07-01 17:00:00,287.7789136319735
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1883,1883-07-01 17:00:00,287.6652348634333
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1884,1884-07-01 14:00:00,287.4600188961232
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1885,1885-07-01 17:00:00,287.48287387985505
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1886,1886-07-01 17:00:00,287.64462100549764
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1887,1887-07-01 17:00:00,287.62230421405064
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1888,1888-07-01 14:00:00,287.71458520541745
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1889,1889-07-01 17:00:00,287.77928459089475
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1890,1890-07-01 17:00:00,287.7119054944553
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1891,1891-07-01 17:00:00,287.6757472476913
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1892,1892-07-01 14:00:00,287.66217756444684
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1893,1893-07-01 17:00:00,287.7037260711506
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1894,1894-07-01 17:00:00,287.78350498638605
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1895,1895-07-01 17:00:00,287.765343398906
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1896,1896-07-01 14:00:00,287.83518430289865
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1897,1897-07-01 17:00:00,287.8071212145243
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1898,1898-07-01 17:00:00,287.8408514089118
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1899,1899-07-01 17:00:00,287.6960598647955
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1900,1900-07-01 17:00:00,287.74214916030473
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1901,1901-07-01 17:00:00,287.5483552133234
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1902,1902-07-01 17:00:00,287.6301986209024
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1903,1903-07-01 17:00:00,287.66653271887066
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1904,1904-07-01 14:00:00,287.5352735043379
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1905,1905-07-01 17:00:00,287.5826112224919
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1906,1906-07-01 17:00:00,287.7157013266752
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1907,1907-07-01 17:00:00,287.5857213565159
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1908,1908-07-01 14:00:00,287.7328905004976
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1909,1909-07-01 17:00:00,287.9072380659405
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1910,1910-07-01 17:00:00,287.6192940485396
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1911,1911-07-01 17:00:00,287.70337116425713
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1912,1912-07-01 14:00:00,287.6955019185387
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1913,1913-07-01 17:00:00,287.6978811606602
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1914,1914-07-01 17:00:00,287.7071938690596
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1915,1915-07-01 17:00:00,287.5933156296551
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1916,1916-07-01 14:00:00,287.76520281731445
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1917,1917-07-01 17:00:00,287.67311891978983
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1918,1918-07-01 17:00:00,287.5768000622843
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1919,1919-07-01 17:00:00,287.6870211542228
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1920,1920-07-01 14:00:00,287.9874315245083
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1921,1921-07-01 17:00:00,287.84280635685496
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1922,1922-07-01 17:00:00,287.7659936424307
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1923,1923-07-01 17:00:00,287.8086613424893
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1924,1924-07-01 14:00:00,287.81619927275534
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1925,1925-07-01 17:00:00,287.65375831778454
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1926,1926-07-01 17:00:00,287.78961198360247
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1927,1927-07-01 17:00:00,287.95395332925125
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1928,1928-07-01 14:00:00,287.794716408464
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1929,1929-07-01 17:00:00,287.8750726844456
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1930,1930-07-01 17:00:00,287.9182004810734
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1931,1931-07-01 17:00:00,287.90456555074246
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1932,1932-07-01 14:00:00,287.7946903609927
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1933,1933-07-01 17:00:00,287.88231627240117
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1934,1934-07-01 17:00:00,287.9735222879251
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1935,1935-07-01 17:00:00,287.9836406550143
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1936,1936-07-01 14:00:00,287.97001770706504
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1937,1937-07-01 17:00:00,287.8874615697613
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1938,1938-07-01 17:00:00,287.71386510281997
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1939,1939-07-01 17:00:00,287.89165565402544
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1940,1940-07-01 14:00:00,287.8641968426777
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1941,1941-07-01 17:00:00,287.6388325887472
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1942,1942-07-01 17:00:00,287.82220087422576
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1943,1943-07-01 17:00:00,287.7567934309924
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1944,1944-07-01 14:00:00,287.7788085570334
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1945,1945-07-01 17:00:00,287.84715134836165
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1946,1946-07-01 17:00:00,287.8581645144174
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1947,1947-07-01 17:00:00,287.89452167404676
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1948,1948-07-01 14:00:00,288.02097028733516
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1949,1949-07-01 17:00:00,287.8307404826841
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1950,1950-07-01 17:00:00,287.79157677630775
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1951,1951-07-01 17:00:00,287.84621620565684
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1952,1952-07-01 14:00:00,287.7790742099118
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1953,1953-07-01 17:00:00,287.7928627239362
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1954,1954-07-01 17:00:00,287.82567684484854
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1955,1955-07-01 17:00:00,288.05735022226185
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1956,1956-07-01 14:00:00,287.93531793512767
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1957,1957-07-01 17:00:00,287.88364392585703
CMIP,ACCESS-ESM1-5,historical,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r17i1p1f1/Amon/tas/gn/v20200803/,1958,1958-07-01 17:00:00,287.85052716386156
