activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,288.830696340702
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,289.08559667189996
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,289.15609360977203
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,289.0852273634914
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,289.04131984642646
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,288.9919923112528
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,288.9811889552057
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,288.9682663246518
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,288.9257834682008
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,288.9758993221786
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,289.04953513171534
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,289.15703946974673
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,288.98785935252425
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,288.88860066135726
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,289.12434047974585
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,288.99771961201003
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,289.26132083610395
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,289.1387726822995
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,288.9457578168935
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,288.892671190996
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,288.9042506675372
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,288.8244329847553
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,288.8451659926167
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,288.918710708657
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,288.911200546232
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,288.9193502931212
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,288.89166521900376
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,289.0210178266797
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,288.99066645020287
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,288.93495576507536
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,288.7448154885047
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,288.6266717084323
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,288.9134182231743
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,288.9936175953369
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,288.93724273317986
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,288.9713283508415
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,288.93811154473394
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,288.86648395882565
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,288.73772583287774
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,288.7939152678575
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,288.84607244039705
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,288.8595040586283
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,288.74715609331207
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,288.7543827734341
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,288.79137228736766
ScenarioMIP,CanESM5,ssp119,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r13i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,288.8227453694205
