activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2041,2041-07-01 17:00:00,289.55479190118336
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2042,2042-07-01 17:00:00,289.5398566227626
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2043,2043-07-01 17:00:00,289.66132033044727
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2044,2044-07-01 14:00:00,289.9090122269027
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2045,2045-07-01 17:00:00,289.5552158535614
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2046,2046-07-01 17:00:00,289.3996607994564
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2047,2047-07-01 17:00:00,289.5254047508124
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2048,2048-07-01 14:00:00,289.7566391368718
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2049,2049-07-01 17:00:00,289.9222866236501
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2050,2050-07-01 17:00:00,289.96429758738435
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2051,2051-07-01 17:00:00,289.96579162271104
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2052,2052-07-01 14:00:00,289.95091978435545
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2053,2053-07-01 17:00:00,289.7162397116288
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2054,2054-07-01 17:00:00,289.6545191892015
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2055,2055-07-01 17:00:00,289.84681238381
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2056,2056-07-01 14:00:00,289.9761843148657
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2057,2057-07-01 17:00:00,289.6239936058002
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2058,2058-07-01 17:00:00,289.5443018218803
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2059,2059-07-01 17:00:00,289.65693894229804
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2060,2060-07-01 14:00:00,289.7553068667532
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2061,2061-07-01 17:00:00,289.8668875713634
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2062,2062-07-01 17:00:00,289.7919384440553
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2063,2063-07-01 17:00:00,289.8820296481147
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2064,2064-07-01 14:00:00,290.00628697365875
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2065,2065-07-01 17:00:00,289.9503367379735
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2066,2066-07-01 17:00:00,289.84309333163395
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2067,2067-07-01 17:00:00,289.70623604118043
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2068,2068-07-01 14:00:00,289.6865593382732
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2069,2069-07-01 17:00:00,289.89954284911704
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2070,2070-07-01 17:00:00,290.1118032039522
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2071,2071-07-01 17:00:00,289.99571291955726
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2072,2072-07-01 14:00:00,289.8093891738431
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2073,2073-07-01 17:00:00,289.7735686290052
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2074,2074-07-01 17:00:00,289.8018152599648
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2075,2075-07-01 17:00:00,289.9308280808566
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2076,2076-07-01 14:00:00,290.07441449875466
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2077,2077-07-01 17:00:00,290.1041920501661
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2078,2078-07-01 17:00:00,289.8683687075507
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2079,2079-07-01 17:00:00,289.66467781468816
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2080,2080-07-01 14:00:00,289.7680211860408
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2081,2081-07-01 17:00:00,289.87556625126916
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2082,2082-07-01 17:00:00,289.90041545738546
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2083,2083-07-01 17:00:00,289.86957900614834
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2084,2084-07-01 14:00:00,289.9040678107737
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2085,2085-07-01 17:00:00,289.86911699315664
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2086,2086-07-01 17:00:00,289.7333645503648
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2087,2087-07-01 17:00:00,289.7330046912469
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2088,2088-07-01 14:00:00,289.88844086367294
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2089,2089-07-01 17:00:00,290.06478668387155
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2090,2090-07-01 17:00:00,289.9285502885481
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2091,2091-07-01 17:00:00,289.65387163570114
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2092,2092-07-01 14:00:00,289.5142310299828
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2093,2093-07-01 17:00:00,289.7261419392474
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2094,2094-07-01 17:00:00,289.7575684537944
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2095,2095-07-01 17:00:00,289.7615636425991
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2096,2096-07-01 14:00:00,289.7060286380369
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2097,2097-07-01 17:00:00,289.79441099073074
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2098,2098-07-01 17:00:00,289.64983662762967
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2099,2099-07-01 17:00:00,289.8764503866078
ScenarioMIP,MIROC6,ssp126,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r28i1p1f1/Amon/tas/gn/v20200817/,2100,2100-07-01 17:00:00,289.94204544833855
