activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1860,1860-07-01 17:00:00,285.682594988922
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1861,1861-07-01 17:00:00,285.74038358670697
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1862,1862-07-01 17:00:00,285.648565958921
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1863,1863-07-01 17:00:00,285.7239832615675
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1864,1864-07-01 17:00:00,285.7598605435571
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1865,1865-07-01 17:00:00,285.66318710985337
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1866,1866-07-01 17:00:00,285.59540200698194
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1867,1867-07-01 17:00:00,285.65384886451983
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1868,1868-07-01 17:00:00,285.62349667879045
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1869,1869-07-01 17:00:00,285.74395759679487
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1870,1870-07-01 17:00:00,285.60472479605113
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1871,1871-07-01 17:00:00,285.4875523505934
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1872,1872-07-01 17:00:00,285.64333582347155
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1873,1873-07-01 17:00:00,285.5601444981461
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1874,1874-07-01 17:00:00,285.52742897810435
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1875,1875-07-01 17:00:00,285.49409246850934
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1876,1876-07-01 17:00:00,285.48157465239626
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1877,1877-07-01 17:00:00,285.5456559799712
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1878,1878-07-01 17:00:00,285.5401122192022
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1879,1879-07-01 17:00:00,285.71388903465964
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1880,1880-07-01 17:00:00,285.6590133598307
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1881,1881-07-01 17:00:00,285.6988144222336
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1882,1882-07-01 17:00:00,285.6828436221626
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1883,1883-07-01 17:00:00,285.6725664932084
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1884,1884-07-01 17:00:00,285.661373923338
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1885,1885-07-01 17:00:00,285.54752130273084
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1886,1886-07-01 17:00:00,285.5105472013068
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1887,1887-07-01 17:00:00,285.61976716888205
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1888,1888-07-01 17:00:00,285.56001871098965
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1889,1889-07-01 17:00:00,285.57549176277183
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1890,1890-07-01 17:00:00,285.5860233483632
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1891,1891-07-01 17:00:00,285.6131009793268
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1892,1892-07-01 17:00:00,285.6489569261249
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1893,1893-07-01 17:00:00,285.6886466860153
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1894,1894-07-01 17:00:00,285.5807747228526
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1895,1895-07-01 17:00:00,285.7585055259803
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1896,1896-07-01 17:00:00,285.7354440612417
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1897,1897-07-01 17:00:00,285.7095488006886
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1898,1898-07-01 17:00:00,285.6885883205108
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1899,1899-07-01 17:00:00,285.62508730490714
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1900,1900-07-01 17:00:00,285.5554326468891
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1901,1901-07-01 17:00:00,285.64179779088835
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1902,1902-07-01 17:00:00,285.67010632212117
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1903,1903-07-01 17:00:00,285.63061552539597
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1904,1904-07-01 17:00:00,285.60552066873225
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1905,1905-07-01 17:00:00,285.6564258014614
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1906,1906-07-01 17:00:00,285.6666582059922
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1907,1907-07-01 17:00:00,285.6582006647295
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1908,1908-07-01 17:00:00,285.6460859677157
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1909,1909-07-01 17:00:00,285.6979560984359
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1910,1910-07-01 17:00:00,285.73611474085624
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1911,1911-07-01 17:00:00,285.8036997755805
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1912,1912-07-01 17:00:00,285.5719051256898
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1913,1913-07-01 17:00:00,285.5176521709429
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1914,1914-07-01 17:00:00,285.5509354030558
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1915,1915-07-01 17:00:00,285.63775505468766
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1916,1916-07-01 17:00:00,285.63689045500274
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1917,1917-07-01 17:00:00,285.5800703644201
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1918,1918-07-01 17:00:00,285.8085829865331
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1919,1919-07-01 17:00:00,285.85022654412177
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1920,1920-07-01 17:00:00,285.75139819467944
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1921,1921-07-01 17:00:00,285.79710438770417
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1922,1922-07-01 17:00:00,285.8373157776918
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1923,1923-07-01 17:00:00,285.6777651449659
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1924,1924-07-01 17:00:00,285.51167694742196
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1925,1925-07-01 17:00:00,285.64988457883607
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1926,1926-07-01 17:00:00,285.65366251084646
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1927,1927-07-01 17:00:00,285.7562440631824
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1928,1928-07-01 17:00:00,285.61916308002986
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1929,1929-07-01 17:00:00,285.6100916443669
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1930,1930-07-01 17:00:00,285.62390225723226
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1931,1931-07-01 17:00:00,285.65277404775696
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1932,1932-07-01 17:00:00,285.64494987259576
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1933,1933-07-01 17:00:00,285.82518206492296
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1934,1934-07-01 17:00:00,285.728809211144
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1935,1935-07-01 17:00:00,285.6037021544518
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1936,1936-07-01 17:00:00,285.6489689728126
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1937,1937-07-01 17:00:00,285.7288103189325
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1938,1938-07-01 17:00:00,285.72471267290683
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1939,1939-07-01 17:00:00,285.6651999123324
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1940,1940-07-01 17:00:00,285.65749154991516
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1941,1941-07-01 17:00:00,285.670476972681
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1942,1942-07-01 17:00:00,285.6279384018522
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1943,1943-07-01 17:00:00,285.662636356449
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1944,1944-07-01 17:00:00,285.71889769446517
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1945,1945-07-01 17:00:00,285.73688112402147
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1946,1946-07-01 17:00:00,285.8401159062572
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1947,1947-07-01 17:00:00,285.7829280442761
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1948,1948-07-01 17:00:00,285.8178335484981
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1949,1949-07-01 17:00:00,285.8060676925873
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1950,1950-07-01 17:00:00,285.79610070747873
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1951,1951-07-01 17:00:00,285.6857691022769
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1952,1952-07-01 17:00:00,285.5722789013867
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1953,1953-07-01 17:00:00,285.7726268092484
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1954,1954-07-01 17:00:00,285.8196253395312
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1955,1955-07-01 17:00:00,285.80836354032675
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1956,1956-07-01 17:00:00,285.8264439854496
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1957,1957-07-01 17:00:00,285.96245918051
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1958,1958-07-01 17:00:00,285.8043681068947
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1959,1959-07-01 17:00:00,285.85450050799153
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1960,1960-07-01 17:00:00,285.8865014655358
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1961,1961-07-01 17:00:00,285.7721901532802
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1962,1962-07-01 17:00:00,285.7555797642005
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1963,1963-07-01 17:00:00,285.7130318405023
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1964,1964-07-01 17:00:00,285.8043206086335
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1965,1965-07-01 17:00:00,285.627986502102
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1966,1966-07-01 17:00:00,285.7740086672088
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1967,1967-07-01 17:00:00,285.72113712791867
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1968,1968-07-01 17:00:00,285.61865771710217
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1969,1969-07-01 17:00:00,285.54160647569563
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1970,1970-07-01 17:00:00,285.64889384759766
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1971,1971-07-01 17:00:00,285.6096267322701
CMIP,NorCPM1,historical,r28i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r28i1p1f1/Amon/tas/gn/v20200724/,1972,1972-07-01 17:00:00,285.57235982393746
