activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2047,2047-07-01 00:00:00,289.3763387379402
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2048,2048-07-01 00:00:00,289.4411666592535
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2049,2049-07-01 00:00:00,289.3430587439651
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2050,2050-07-01 00:00:00,289.2398551819198
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2051,2051-07-01 00:00:00,289.2888275027639
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2052,2052-07-01 00:00:00,289.65540535322185
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2053,2053-07-01 00:00:00,289.4663752292804
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2054,2054-07-01 00:00:00,289.7487630633195
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2055,2055-07-01 00:00:00,289.85209908991584
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2056,2056-07-01 00:00:00,289.81414680718774
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2057,2057-07-01 00:00:00,289.79898788737836
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2058,2058-07-01 00:00:00,289.8901824459634
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2059,2059-07-01 00:00:00,290.12620007595183
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2060,2060-07-01 00:00:00,290.2172607546888
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2061,2061-07-01 00:00:00,290.05814175743507
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2062,2062-07-01 00:00:00,290.15647777159927
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2063,2063-07-01 00:00:00,290.28682178014986
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2064,2064-07-01 00:00:00,290.3008616858787
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2065,2065-07-01 00:00:00,290.3146030760421
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2066,2066-07-01 00:00:00,290.32847185233635
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2067,2067-07-01 00:00:00,290.28049237141744
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2068,2068-07-01 00:00:00,290.4430318539583
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2069,2069-07-01 00:00:00,290.5424866213785
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2070,2070-07-01 00:00:00,290.8479848143443
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2071,2071-07-01 00:00:00,290.77545216789997
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2072,2072-07-01 00:00:00,290.6391378675767
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2073,2073-07-01 00:00:00,290.8687433168349
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2074,2074-07-01 00:00:00,291.0620177485851
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2075,2075-07-01 00:00:00,290.9414472473581
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2076,2076-07-01 00:00:00,290.88765108192405
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2077,2077-07-01 00:00:00,290.8452133762888
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2078,2078-07-01 00:00:00,291.01565016570015
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2079,2079-07-01 00:00:00,291.2735018251383
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2080,2080-07-01 00:00:00,291.2250494659691
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2081,2081-07-01 00:00:00,291.3137945905635
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2082,2082-07-01 00:00:00,291.4647114986013
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2083,2083-07-01 00:00:00,291.54847472797616
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2084,2084-07-01 00:00:00,291.605957437599
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2085,2085-07-01 00:00:00,291.5026693425134
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2086,2086-07-01 00:00:00,291.6408203959236
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2087,2087-07-01 00:00:00,291.697094098695
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2088,2088-07-01 00:00:00,291.89094091384857
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2089,2089-07-01 00:00:00,291.78032122041924
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2090,2090-07-01 00:00:00,291.9526768005347
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2091,2091-07-01 00:00:00,292.1086442714958
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2092,2092-07-01 00:00:00,292.27468228180015
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2093,2093-07-01 00:00:00,292.2793946920469
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2094,2094-07-01 00:00:00,292.259560173856
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2095,2095-07-01 00:00:00,292.37155835956554
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2096,2096-07-01 00:00:00,292.4980383408405
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2097,2097-07-01 00:00:00,292.555414581158
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2098,2098-07-01 00:00:00,292.59164741001433
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2099,2099-07-01 00:00:00,292.7549609875164
ScenarioMIP,UKESM1-0-LL,ssp370,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r7i1p1f2/Amon/tas/gn/v20201009/,2100,2100-07-01 00:00:00,292.8914065474694
