activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1877,1877-07-01 17:00:00,287.08782679424115
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1878,1878-07-01 17:00:00,287.07046569983646
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1879,1879-07-01 17:00:00,286.9258415315126
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1880,1880-07-01 14:00:00,287.1058028084087
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1881,1881-07-01 17:00:00,287.0969311917979
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1882,1882-07-01 17:00:00,287.0626148378476
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1883,1883-07-01 17:00:00,287.00371046842366
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1884,1884-07-01 14:00:00,286.72299988057705
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1885,1885-07-01 17:00:00,286.73937696300965
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1886,1886-07-01 17:00:00,286.81155483463334
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1887,1887-07-01 17:00:00,286.93655991845054
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,286.9501960976761
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,287.02586442128126
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,287.1539017552582
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,287.1585434532983
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,287.2121650746196
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,287.2406521275028
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,287.185170022232
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,287.1344029045305
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,287.18428990984484
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,287.1491801121686
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,287.1436130847347
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,287.2524909172227
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,287.20195903955516
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,287.02843607628387
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,287.1712657566928
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,287.0253744359424
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,287.12707679061475
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,287.1084594735803
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,287.1750562775841
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,287.2520877163875
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,287.11857905023794
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,287.18609256429517
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,287.20886109020324
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,287.1149453254042
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,287.0732694963983
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,286.93635678501073
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,287.0413036893954
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,287.1302817976612
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,287.16153133318045
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,287.1600259366714
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,287.2975760703052
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,287.17713370937093
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,287.1903820840716
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,287.19087661532814
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,287.11642516813566
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,287.1498636583304
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,287.1917315365222
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,287.31296110180205
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,287.3035201577339
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,287.319293711601
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,287.2258982241936
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,287.23638049738764
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,287.1231658976461
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,287.20777679819344
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,287.33199771632513
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,287.4306564126736
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.15983995910227
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,287.09288606025285
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,287.158002392366
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,287.1802466468762
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,287.36470744872963
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.3017996915071
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,287.193715601651
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,287.1656720600019
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.3837531330882
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.47121426682844
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,287.38143753400453
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,287.35667048526943
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,287.3728986747112
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,287.218858909987
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,287.1908345405971
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,287.2180942224543
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.30011273778047
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.32474963525357
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.303662369827
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,287.29768620175633
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,287.36439301816137
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,287.2855483121672
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,287.17789165186906
CMIP,MPI-ESM1-2-HR,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r9i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,287.2546331336891
