activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,289.7625520751121
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,289.79144970935516
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,289.76998785556316
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,289.95412601155107
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,289.8758922040292
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,289.98319875291656
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,289.910290693595
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,289.9206461743591
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,290.0088808172404
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,290.1648410483385
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,290.28050975449366
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,290.3142719938757
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,290.27737537770685
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,290.19818875420196
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,290.28118735527124
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,290.31915066641346
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,290.3699505019495
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,290.3776221132621
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,290.25518565686673
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,290.38913361730164
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,290.4933395529626
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,290.5904869301318
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,290.61695206354244
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,290.7119726779593
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,290.887484274035
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,290.81718845957636
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,290.72669766895103
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,290.798486963253
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r10i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,290.7659988385153
