activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2075,2075-07-01 00:00:00,288.7432225322443
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2076,2076-07-01 00:00:00,288.79525782460934
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2077,2077-07-01 00:00:00,288.710558838662
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2078,2078-07-01 00:00:00,288.8267818684176
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2079,2079-07-01 00:00:00,288.8983304501364
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2080,2080-07-01 00:00:00,288.6742212079775
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2081,2081-07-01 00:00:00,288.7202644792445
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2082,2082-07-01 00:00:00,288.82654072785454
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2083,2083-07-01 00:00:00,288.9567200279443
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2084,2084-07-01 00:00:00,288.99333527469184
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2085,2085-07-01 00:00:00,288.87300590819723
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2086,2086-07-01 00:00:00,288.86794928677926
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2087,2087-07-01 00:00:00,288.8191759964947
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2088,2088-07-01 00:00:00,288.7158843480676
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2089,2089-07-01 00:00:00,288.7689875208378
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2090,2090-07-01 00:00:00,288.75046143064014
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2091,2091-07-01 00:00:00,288.8162140927368
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2092,2092-07-01 00:00:00,288.6969829937563
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2093,2093-07-01 00:00:00,288.6676676556519
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2094,2094-07-01 00:00:00,288.74714034662867
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2095,2095-07-01 00:00:00,288.655360997996
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2096,2096-07-01 00:00:00,288.8008578774947
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2097,2097-07-01 00:00:00,288.7737580158951
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2098,2098-07-01 00:00:00,288.6904945427727
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2099,2099-07-01 00:00:00,288.69175006689943
ScenarioMIP,UKESM1-0-LL,ssp119,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp119/r4i1p1f2/Amon/tas/gn/v20190905/,2100,2100-07-01 00:00:00,288.54046861558
