activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.38734073170184
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.49213408694993
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.49605383187446
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.6220312436389
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.7429229731448
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.6395730191197
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.65489471184696
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.910683766552
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.84956983221065
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.81075384828085
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,290.0620171016444
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,290.0679078016178
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,290.00318972414806
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,290.0728384728905
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,290.11411246723793
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,290.36860681440646
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,290.3120539438501
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,290.344324544808
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,290.5226613173465
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.6280028526217
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,290.5845047514568
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,290.5897902122787
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.58959072610025
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,290.67295343631474
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,290.8996516197041
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,290.7576577572576
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,290.9424133222456
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,290.98931770622767
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,291.11551075510937
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,291.2017113045019
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,291.2798735795325
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,291.18725644164823
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,291.210734661098
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,291.29654692717907
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,291.6701864582148
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,291.50008627063534
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,291.4420909439557
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,291.5852299650558
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,291.73468329147516
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,291.75927275967666
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,291.98474462203797
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,292.03489713473334
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,292.0219229155319
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,291.98230565743523
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,292.03551656800886
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,292.0547547449642
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,292.1262664210105
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,292.4836428322321
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,292.28789490310555
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,292.2672465410187
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,292.3933219040468
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,292.6895800590073
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,292.764515078093
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,292.6064064536417
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,292.8518234493685
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,292.82335370526295
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,292.808360466357
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,292.94017649630524
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,292.8821083950828
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,292.9045297979339
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,293.0813952108162
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,293.2109187618293
ScenarioMIP,CanESM5,ssp370,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r23i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,293.2183178088657
