activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1902,1902-07-01 17:00:00,286.6418350568329
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1903,1903-07-01 17:00:00,286.49897447564643
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1904,1904-07-01 17:00:00,286.53480634053835
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1905,1905-07-01 17:00:00,286.6272502889179
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1906,1906-07-01 17:00:00,286.65686107484197
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1907,1907-07-01 17:00:00,286.7243900382483
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1908,1908-07-01 17:00:00,286.76995803415235
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1909,1909-07-01 17:00:00,286.74151005728777
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1910,1910-07-01 17:00:00,286.6652035760076
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1911,1911-07-01 17:00:00,286.6210839947667
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1912,1912-07-01 17:00:00,286.58786851356183
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1913,1913-07-01 17:00:00,286.65928399914196
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1914,1914-07-01 17:00:00,286.6389249314528
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1915,1915-07-01 17:00:00,286.44321287401056
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1916,1916-07-01 17:00:00,286.5463560055477
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1917,1917-07-01 17:00:00,286.5301141776787
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1918,1918-07-01 17:00:00,286.63909434328906
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1919,1919-07-01 17:00:00,286.8334229384786
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1920,1920-07-01 17:00:00,286.80321011992874
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1921,1921-07-01 17:00:00,286.8608742236037
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1922,1922-07-01 17:00:00,286.76279805866415
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1923,1923-07-01 17:00:00,286.8529924628423
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1924,1924-07-01 17:00:00,286.7435348026781
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1925,1925-07-01 17:00:00,286.7119641540349
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1926,1926-07-01 17:00:00,286.6587054370129
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1927,1927-07-01 17:00:00,286.7147406923437
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1928,1928-07-01 17:00:00,286.9143994349151
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1929,1929-07-01 17:00:00,286.9006510111412
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1930,1930-07-01 17:00:00,286.6739789010856
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1931,1931-07-01 17:00:00,286.7895404088105
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1932,1932-07-01 17:00:00,286.99364950639966
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1933,1933-07-01 17:00:00,287.06759039171277
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1934,1934-07-01 17:00:00,286.96336278550984
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1935,1935-07-01 17:00:00,286.83232985330284
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1936,1936-07-01 17:00:00,286.88484368868484
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1937,1937-07-01 17:00:00,286.9411117131636
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1938,1938-07-01 17:00:00,286.9321917420409
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1939,1939-07-01 17:00:00,286.91176356751123
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1940,1940-07-01 17:00:00,286.86769171823636
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1941,1941-07-01 17:00:00,286.73869471574636
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1942,1942-07-01 17:00:00,286.776317087251
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1943,1943-07-01 17:00:00,286.8798140927519
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1944,1944-07-01 17:00:00,286.9841114942117
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1945,1945-07-01 17:00:00,287.044324070678
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1946,1946-07-01 17:00:00,287.03615575972873
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1947,1947-07-01 17:00:00,286.97665136293796
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1948,1948-07-01 17:00:00,286.8881027843956
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1949,1949-07-01 17:00:00,287.01827965935024
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1950,1950-07-01 17:00:00,287.0458407798154
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1951,1951-07-01 17:00:00,287.1275400656514
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1952,1952-07-01 17:00:00,287.24987765664673
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1953,1953-07-01 17:00:00,286.99297466338936
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1954,1954-07-01 17:00:00,286.89259169550354
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1955,1955-07-01 17:00:00,286.8792906788185
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1956,1956-07-01 17:00:00,287.0734907997999
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1957,1957-07-01 17:00:00,287.0366520450534
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1958,1958-07-01 17:00:00,286.97904111301557
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1959,1959-07-01 17:00:00,287.08291437922816
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1960,1960-07-01 17:00:00,287.2651862316293
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1961,1961-07-01 17:00:00,287.10027951118855
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1962,1962-07-01 17:00:00,287.1298777081333
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1963,1963-07-01 17:00:00,286.96947107228607
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1964,1964-07-01 17:00:00,286.7930529730727
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1965,1965-07-01 17:00:00,286.65674615485835
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1966,1966-07-01 17:00:00,286.776520936674
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1967,1967-07-01 17:00:00,286.9981036319317
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1968,1968-07-01 17:00:00,286.91352114926275
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1969,1969-07-01 17:00:00,286.7860482635586
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1970,1970-07-01 17:00:00,286.86552071004866
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1971,1971-07-01 17:00:00,286.999259110406
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1972,1972-07-01 17:00:00,286.9263012030467
CMIP,CanESM5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p1f1/Amon/tas/gn/v20190429/,1973,1973-07-01 17:00:00,286.9705960059969
