activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2043,2043-07-01 17:00:00,288.7697955357174
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2044,2044-07-01 14:00:00,288.77794562827717
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2045,2045-07-01 17:00:00,288.85462166871145
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2046,2046-07-01 17:00:00,289.1853332762148
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2047,2047-07-01 17:00:00,289.17530159301367
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,289.0528076065826
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,288.99773791665103
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,289.04890063085605
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,289.03458239392245
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,289.1453325689009
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,289.29274073906373
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,289.363673344185
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,289.25058879181336
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,289.4102805134369
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,289.62501726273484
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,289.5443921546759
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,289.5259965344336
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,289.4926990271733
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,289.50589740761853
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,289.65970263321975
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,289.6018414666366
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,289.5499840912444
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,289.78789183381
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,289.7890158568054
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,289.9189779855754
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,289.90938494737355
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,289.83351331786145
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,289.96320364918364
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,290.18731257937657
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,290.21093988459523
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,290.20115511132286
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,290.30037476777005
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,290.34333222267975
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,290.3671546430776
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,290.29013530656863
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,290.27284568057183
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,290.43073036846414
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,290.4904868300401
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,290.5399447816357
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,290.6092242966683
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,290.62588298358065
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,290.6232593277098
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,290.6846099399823
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,290.83618869564754
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,290.9611456233161
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,290.9623341471898
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,291.06763249984016
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,291.18681382666165
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,290.89460100320986
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,291.0257565933812
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,291.2305272977394
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,291.36552951583485
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,291.278195370639
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,291.2837135122391
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,291.24500654574155
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,291.35068955313756
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,291.3383388164386
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,291.37117350127386
