activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1922,1922-07-01 17:00:00,286.74198588425355
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1923,1923-07-01 17:00:00,286.6805221982714
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1924,1924-07-01 17:00:00,286.7431015788599
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1925,1925-07-01 17:00:00,287.0086493491538
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1926,1926-07-01 17:00:00,287.0305744893829
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1927,1927-07-01 17:00:00,286.7549282909241
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1928,1928-07-01 17:00:00,286.7430281517442
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1929,1929-07-01 17:00:00,287.0172813732055
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1930,1930-07-01 17:00:00,287.06282069567965
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1931,1931-07-01 17:00:00,286.89175052033994
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1932,1932-07-01 17:00:00,286.76558398020313
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1933,1933-07-01 17:00:00,287.0240408081261
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1934,1934-07-01 17:00:00,287.0933005432518
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1935,1935-07-01 17:00:00,286.72056455505844
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1936,1936-07-01 17:00:00,286.6354997183901
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1937,1937-07-01 17:00:00,286.9839187669625
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1938,1938-07-01 17:00:00,287.03715862067224
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1939,1939-07-01 17:00:00,286.8321387993782
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1940,1940-07-01 17:00:00,286.83184371595377
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1941,1941-07-01 17:00:00,286.9375261259759
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1942,1942-07-01 17:00:00,286.8331815152304
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1943,1943-07-01 17:00:00,287.0180618649502
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1944,1944-07-01 17:00:00,287.12878845857995
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1945,1945-07-01 17:00:00,286.8044801079324
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1946,1946-07-01 17:00:00,286.68701935426714
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1947,1947-07-01 17:00:00,286.75698797449326
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1948,1948-07-01 17:00:00,287.22188818109055
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1949,1949-07-01 17:00:00,287.1962838206684
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1950,1950-07-01 17:00:00,286.8652126653639
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1951,1951-07-01 17:00:00,286.8584769076134
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1952,1952-07-01 17:00:00,286.87395535554975
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1953,1953-07-01 17:00:00,286.6979550252748
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1954,1954-07-01 17:00:00,286.80109689926184
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1955,1955-07-01 17:00:00,287.1274546398814
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1956,1956-07-01 17:00:00,287.06608255162337
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1957,1957-07-01 17:00:00,286.8003691487606
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1958,1958-07-01 17:00:00,286.69932047659444
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1959,1959-07-01 17:00:00,286.9022044864052
CMIP,GISS-E2-1-G,historical,r4i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r4i1p1f2/Amon/tas/gn/v20190903/,1960,1960-07-01 17:00:00,287.14812497518386
