activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1863,1863-07-01 17:00:00,286.8816597506207
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1864,1864-07-01 17:00:00,287.00812009896697
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1865,1865-07-01 17:00:00,286.75065440336766
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1866,1866-07-01 17:00:00,286.6858879190422
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1867,1867-07-01 17:00:00,286.9492239373715
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1868,1868-07-01 17:00:00,287.05975316355267
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1869,1869-07-01 17:00:00,286.6784418470896
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1870,1870-07-01 17:00:00,286.60582655560205
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1871,1871-07-01 17:00:00,286.9668903333981
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1872,1872-07-01 17:00:00,287.0733934540369
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1873,1873-07-01 17:00:00,286.87435702507463
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1874,1874-07-01 17:00:00,286.81579754014
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1875,1875-07-01 17:00:00,287.0266242270689
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1876,1876-07-01 17:00:00,287.03051038553093
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1877,1877-07-01 17:00:00,286.9373762619858
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1878,1878-07-01 17:00:00,286.8908178919892
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1879,1879-07-01 17:00:00,287.09450859034814
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1880,1880-07-01 17:00:00,287.28527974533876
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1881,1881-07-01 17:00:00,286.8651379506393
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1882,1882-07-01 17:00:00,286.88162030441225
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1883,1883-07-01 17:00:00,287.06177488371395
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1884,1884-07-01 17:00:00,286.8661562653536
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1885,1885-07-01 17:00:00,286.70054064545513
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1886,1886-07-01 17:00:00,286.7635159446194
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1887,1887-07-01 17:00:00,286.79834261212017
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1888,1888-07-01 17:00:00,286.82016053492833
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1889,1889-07-01 17:00:00,287.0087763078445
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1890,1890-07-01 17:00:00,287.057641772842
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1891,1891-07-01 17:00:00,286.8657090379427
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1892,1892-07-01 17:00:00,286.8586601561749
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1893,1893-07-01 17:00:00,286.9726586694888
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1894,1894-07-01 17:00:00,286.9523043761947
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1895,1895-07-01 17:00:00,287.14430698601336
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1896,1896-07-01 17:00:00,287.22962316487803
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1897,1897-07-01 17:00:00,286.9123159981735
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1898,1898-07-01 17:00:00,286.7678060374699
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1899,1899-07-01 17:00:00,287.03397095638064
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1900,1900-07-01 17:00:00,287.125242484176
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1901,1901-07-01 17:00:00,286.96041585580457
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1902,1902-07-01 17:00:00,286.8072106528927
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1903,1903-07-01 17:00:00,286.7490055173883
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1904,1904-07-01 17:00:00,286.9275839455545
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1905,1905-07-01 17:00:00,286.82047563574
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1906,1906-07-01 17:00:00,286.69589727987375
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1907,1907-07-01 17:00:00,287.0032842930786
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1908,1908-07-01 17:00:00,286.98396030158824
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1909,1909-07-01 17:00:00,286.66468534207905
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1910,1910-07-01 17:00:00,286.7677441185147
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1911,1911-07-01 17:00:00,286.9464575292766
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1912,1912-07-01 17:00:00,287.0823741766263
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1913,1913-07-01 17:00:00,286.8404377228564
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1914,1914-07-01 17:00:00,286.7905901840275
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1915,1915-07-01 17:00:00,286.94180798266285
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1916,1916-07-01 17:00:00,287.06164812757976
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1917,1917-07-01 17:00:00,286.8894257526942
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1918,1918-07-01 17:00:00,286.8538825263484
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1919,1919-07-01 17:00:00,287.14002601404553
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1920,1920-07-01 17:00:00,287.0482434143284
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1921,1921-07-01 17:00:00,286.9305756919022
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1922,1922-07-01 17:00:00,286.9274427300464
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1923,1923-07-01 17:00:00,287.21602301652587
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1924,1924-07-01 17:00:00,287.06745130431153
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1925,1925-07-01 17:00:00,286.7386657502163
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1926,1926-07-01 17:00:00,286.8328824906297
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1927,1927-07-01 17:00:00,286.90991005311855
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1928,1928-07-01 17:00:00,286.85430800338963
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1929,1929-07-01 17:00:00,286.9430424570874
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1930,1930-07-01 17:00:00,287.1117023753034
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1931,1931-07-01 17:00:00,286.9887422030963
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1932,1932-07-01 17:00:00,287.0461924642469
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1933,1933-07-01 17:00:00,287.21472990009755
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1934,1934-07-01 17:00:00,286.91557396273816
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1935,1935-07-01 17:00:00,286.85526327036433
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1936,1936-07-01 17:00:00,286.975242316152
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1937,1937-07-01 17:00:00,287.2703877751225
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1938,1938-07-01 17:00:00,287.03660064129707
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1939,1939-07-01 17:00:00,286.8020616073712
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1940,1940-07-01 17:00:00,286.81416251489514
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1941,1941-07-01 17:00:00,287.0934402866228
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1942,1942-07-01 17:00:00,287.1850023852172
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1943,1943-07-01 17:00:00,286.854951096546
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1944,1944-07-01 17:00:00,286.83426343270656
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1945,1945-07-01 17:00:00,286.97151614756467
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1946,1946-07-01 17:00:00,287.21531067657594
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1947,1947-07-01 17:00:00,287.11221928229014
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1948,1948-07-01 17:00:00,287.06311649863403
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1949,1949-07-01 17:00:00,287.154316877579
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1950,1950-07-01 17:00:00,287.25154698435284
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1951,1951-07-01 17:00:00,286.83111649762935
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1952,1952-07-01 17:00:00,286.8779329029822
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1953,1953-07-01 17:00:00,287.0823017921048
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1954,1954-07-01 17:00:00,287.26991414752405
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1955,1955-07-01 17:00:00,286.9939851540176
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1956,1956-07-01 17:00:00,286.9881810423407
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1957,1957-07-01 17:00:00,287.1217209969671
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1958,1958-07-01 17:00:00,287.1413363736152
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1959,1959-07-01 17:00:00,286.93434220235616
CMIP,GISS-E2-1-G,historical,r1i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f3/Amon/tas/gn/v20190903/,1960,1960-07-01 17:00:00,286.8937740376114
