activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2045,2045-07-01 17:00:00,288.9791173643836
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2046,2046-07-01 17:00:00,289.04420658928353
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2047,2047-07-01 17:00:00,289.1158608458637
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,289.06722297660593
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,289.10894124120244
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,289.09496335439513
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,289.30566474525864
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,289.3414677350501
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,289.2094409668378
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,289.1725898439534
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,289.2075540229983
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,289.14266437962414
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,289.3734567430195
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,289.3876291133237
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,289.29336568308344
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,289.3081346666147
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,289.34519662645454
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,289.62231878427457
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,289.622015039097
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,289.57608273138317
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,289.4485299236116
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,289.59958743734427
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,289.80659596661593
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,289.73334514600884
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,289.6351606210545
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,289.71751088067623
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,289.74935942830035
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,289.89434463975033
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,289.9695402641136
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,289.85734740982343
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,289.8322783882338
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,289.9057945216412
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,290.040729952082
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,289.9292156007619
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,289.96117765852955
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,290.0491739472954
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,290.12531510230497
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,290.116147389681
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,290.04970828853703
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,290.15770549259696
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,290.24349041838383
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,290.30394115596573
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,290.4000065104944
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,290.412433842157
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,290.6088487141446
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,290.6448695182034
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,290.4705658958492
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,290.46155719833075
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,290.46448841959756
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,290.48942702572236
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,290.60242827141894
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,290.6520273010071
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,290.5600214334457
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,290.46454994167
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,290.6879516215695
ScenarioMIP,MPI-ESM1-2-HR,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r2i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,290.79547504390655
