activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2025,2025-07-01 17:00:00,288.93847080495556
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2026,2026-07-01 17:00:00,289.08134642379133
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2027,2027-07-01 17:00:00,289.24065689916785
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2028,2028-07-01 14:00:00,289.23582950779434
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2029,2029-07-01 17:00:00,289.06509989235167
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2030,2030-07-01 17:00:00,289.1643400071366
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2031,2031-07-01 17:00:00,289.20250078313006
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2032,2032-07-01 14:00:00,289.2059458435809
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2033,2033-07-01 17:00:00,289.43799230806167
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2034,2034-07-01 17:00:00,289.4598181546823
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2035,2035-07-01 17:00:00,289.55296865535314
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2036,2036-07-01 14:00:00,289.72194619385783
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2037,2037-07-01 17:00:00,289.5880741090229
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2038,2038-07-01 17:00:00,289.5468949532581
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2039,2039-07-01 17:00:00,289.6154011400425
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2040,2040-07-01 14:00:00,289.80426702856073
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2041,2041-07-01 17:00:00,289.79369747794027
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2042,2042-07-01 17:00:00,289.5106903526518
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2043,2043-07-01 17:00:00,289.5461535300367
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2044,2044-07-01 14:00:00,289.6100932675736
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2045,2045-07-01 17:00:00,289.5760301270949
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2046,2046-07-01 17:00:00,289.5916997555724
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2047,2047-07-01 17:00:00,289.6169524421186
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2048,2048-07-01 14:00:00,289.72040322242907
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2049,2049-07-01 17:00:00,289.7490709427978
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2050,2050-07-01 17:00:00,289.8415410204168
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2051,2051-07-01 17:00:00,289.8495586371855
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2052,2052-07-01 14:00:00,289.8613516873959
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2053,2053-07-01 17:00:00,289.6669015112082
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2054,2054-07-01 17:00:00,289.88198927850067
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2055,2055-07-01 17:00:00,289.9890979156075
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2056,2056-07-01 14:00:00,290.02225906943414
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2057,2057-07-01 17:00:00,290.04333556021675
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2058,2058-07-01 17:00:00,290.08984227149864
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2059,2059-07-01 17:00:00,290.2787663890056
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2060,2060-07-01 14:00:00,290.33231883439316
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2061,2061-07-01 17:00:00,290.25776421134145
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2062,2062-07-01 17:00:00,290.21790028010616
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2063,2063-07-01 17:00:00,290.1823465967456
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2064,2064-07-01 14:00:00,290.1025213188264
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2065,2065-07-01 17:00:00,290.2869100801036
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2066,2066-07-01 17:00:00,290.1283602723399
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2067,2067-07-01 17:00:00,290.37367735472026
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2068,2068-07-01 14:00:00,290.32436734972623
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2069,2069-07-01 17:00:00,290.3712143223247
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2070,2070-07-01 17:00:00,290.3328690165067
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2071,2071-07-01 17:00:00,290.30297499053523
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2072,2072-07-01 14:00:00,290.33640321612495
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2073,2073-07-01 17:00:00,290.1653944550189
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2074,2074-07-01 17:00:00,290.32821601927094
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2075,2075-07-01 17:00:00,290.374813167932
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2076,2076-07-01 14:00:00,290.39711627083
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2077,2077-07-01 17:00:00,290.3492439489566
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2078,2078-07-01 17:00:00,290.39701180031733
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2079,2079-07-01 17:00:00,290.38216603767637
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2080,2080-07-01 14:00:00,290.41439372225693
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2081,2081-07-01 17:00:00,290.41862328780616
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2082,2082-07-01 17:00:00,290.5434639789298
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2083,2083-07-01 17:00:00,290.56167503966464
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2084,2084-07-01 14:00:00,290.44395050951516
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2085,2085-07-01 17:00:00,290.4647238837377
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2086,2086-07-01 17:00:00,290.6773465043594
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2087,2087-07-01 17:00:00,290.63326010811676
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2088,2088-07-01 14:00:00,290.47362733508595
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2089,2089-07-01 17:00:00,290.54742455310725
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2090,2090-07-01 17:00:00,290.60233121715424
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2091,2091-07-01 17:00:00,290.7706326876229
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2092,2092-07-01 14:00:00,290.7125673570584
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2093,2093-07-01 17:00:00,290.6386501679744
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2094,2094-07-01 17:00:00,290.6670336897262
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2095,2095-07-01 17:00:00,290.55438470813107
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2096,2096-07-01 14:00:00,290.45561464758964
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2097,2097-07-01 17:00:00,290.6096720554094
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2098,2098-07-01 17:00:00,290.6522403758324
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2099,2099-07-01 17:00:00,290.6041283414587
ScenarioMIP,ACCESS-ESM1-5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r24i1p1f1/Amon/tas/gn/v20200922/,2100,2100-07-01 17:00:00,290.7861585022788
