activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1886,1886-07-01 17:00:00,286.45762135354283
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1887,1887-07-01 17:00:00,286.5259921516452
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,286.64086072122063
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,286.66879607526295
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,286.6387112035213
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,286.65230169131877
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,286.7357556806025
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,286.6744081853747
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,286.58115132026086
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,286.60217391247875
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,286.6702700491592
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,286.6599134325697
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,286.6946963742805
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,286.5845868207331
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,286.70334642301714
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,286.67311931852527
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,286.4306334646662
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.4153820674184
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,286.39499556109627
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,286.47463711433835
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,286.7488144315844
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,286.81104651344754
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,286.8481541469036
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,286.79364764276585
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,286.69514373478825
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,286.644822549312
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,286.6050301292882
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,286.59669545884896
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,286.8360598115624
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,286.70733299404026
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,286.6673410484062
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,286.66944523993783
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,286.6534315292735
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,286.744642617794
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,286.83141327293765
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,286.8064364441181
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,286.89102074221984
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,286.89499478068825
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,286.81982015900303
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,286.94136100207686
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,286.8969719784361
