activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1863,1863-07-01 17:00:00,288.4222321069273
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1864,1864-07-01 14:00:00,288.43086771640907
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1865,1865-07-01 17:00:00,288.428648788565
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1866,1866-07-01 17:00:00,288.4089740381638
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1867,1867-07-01 17:00:00,288.48799384182735
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1868,1868-07-01 14:00:00,288.4106684842767
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1869,1869-07-01 17:00:00,288.3801111429881
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1870,1870-07-01 17:00:00,288.4023171734446
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1871,1871-07-01 17:00:00,288.39311256455045
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1872,1872-07-01 14:00:00,288.286013889763
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1873,1873-07-01 17:00:00,288.31840699483297
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1874,1874-07-01 17:00:00,288.2908443583901
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1875,1875-07-01 17:00:00,288.51373727035406
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1876,1876-07-01 14:00:00,288.8575388612007
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1877,1877-07-01 17:00:00,288.7536973876636
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1878,1878-07-01 17:00:00,288.29862465885066
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1879,1879-07-01 17:00:00,288.2423277260047
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1880,1880-07-01 14:00:00,288.38266851078555
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1881,1881-07-01 17:00:00,288.36928682726244
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1882,1882-07-01 17:00:00,288.415669398823
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1883,1883-07-01 17:00:00,288.392752923121
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1884,1884-07-01 14:00:00,288.04596507495455
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1885,1885-07-01 17:00:00,288.3051982606504
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1886,1886-07-01 17:00:00,288.4985682208471
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1887,1887-07-01 17:00:00,288.0848946999325
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1888,1888-07-01 14:00:00,288.10984659419023
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1889,1889-07-01 17:00:00,288.24948907938364
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1890,1890-07-01 17:00:00,288.2665813223268
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1891,1891-07-01 17:00:00,288.1860098762249
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1892,1892-07-01 14:00:00,288.381569652058
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1893,1893-07-01 17:00:00,288.66979539790935
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1894,1894-07-01 17:00:00,288.3963707384056
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1895,1895-07-01 17:00:00,288.2574642494388
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1896,1896-07-01 14:00:00,288.3164564809489
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1897,1897-07-01 17:00:00,288.3315033949211
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1898,1898-07-01 17:00:00,288.54063310307635
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1899,1899-07-01 17:00:00,288.4410212553209
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1900,1900-07-01 17:00:00,288.3724644559879
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1901,1901-07-01 17:00:00,288.56170728441293
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1902,1902-07-01 17:00:00,288.65110022966513
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1903,1903-07-01 17:00:00,288.1831405378132
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1904,1904-07-01 14:00:00,288.01645496828695
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1905,1905-07-01 17:00:00,288.1743998431403
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1906,1906-07-01 17:00:00,288.395664547063
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1907,1907-07-01 17:00:00,288.4443721820004
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1908,1908-07-01 14:00:00,288.5763733512793
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1909,1909-07-01 17:00:00,288.499413784212
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1910,1910-07-01 17:00:00,288.3263944844515
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1911,1911-07-01 17:00:00,288.337988749393
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1912,1912-07-01 14:00:00,288.3289688154833
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1913,1913-07-01 17:00:00,288.29745913247905
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1914,1914-07-01 17:00:00,288.3887259116481
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1915,1915-07-01 17:00:00,288.5168109214483
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1916,1916-07-01 14:00:00,288.4094492901666
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1917,1917-07-01 17:00:00,288.4759822602736
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1918,1918-07-01 17:00:00,288.3511659110649
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1919,1919-07-01 17:00:00,288.38928054718446
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1920,1920-07-01 14:00:00,288.3347451428408
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1921,1921-07-01 17:00:00,288.4531859037169
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1922,1922-07-01 17:00:00,288.5502511725765
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1923,1923-07-01 17:00:00,288.54631006514006
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1924,1924-07-01 14:00:00,288.4858928793195
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1925,1925-07-01 17:00:00,288.45040519939647
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1926,1926-07-01 17:00:00,288.5027481063534
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1927,1927-07-01 17:00:00,288.54485175444245
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1928,1928-07-01 14:00:00,288.6048864969185
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1929,1929-07-01 17:00:00,288.812837026698
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1930,1930-07-01 17:00:00,288.59804043205594
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1931,1931-07-01 17:00:00,288.3581509983837
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1932,1932-07-01 14:00:00,288.4088056914673
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1933,1933-07-01 17:00:00,288.5499064053032
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1934,1934-07-01 17:00:00,288.6593333675327
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1935,1935-07-01 17:00:00,288.6602083682688
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1936,1936-07-01 14:00:00,288.57102073132415
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1937,1937-07-01 17:00:00,288.64741634529884
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1938,1938-07-01 17:00:00,288.5589382692768
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1939,1939-07-01 17:00:00,288.734266904974
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1940,1940-07-01 14:00:00,288.90048482877984
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1941,1941-07-01 17:00:00,288.5038163161914
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1942,1942-07-01 17:00:00,288.421029319119
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1943,1943-07-01 17:00:00,288.37859508249625
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1944,1944-07-01 14:00:00,288.39901529369246
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1945,1945-07-01 17:00:00,288.5359442403883
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1946,1946-07-01 17:00:00,288.7037318710073
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1947,1947-07-01 17:00:00,288.64134615797025
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1948,1948-07-01 14:00:00,288.8482367512052
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1949,1949-07-01 17:00:00,288.9695693893851
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1950,1950-07-01 17:00:00,288.57887665349085
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1951,1951-07-01 17:00:00,288.4527816517455
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1952,1952-07-01 14:00:00,288.51471049894496
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1953,1953-07-01 17:00:00,288.6013022228987
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1954,1954-07-01 17:00:00,288.5926727965637
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1955,1955-07-01 17:00:00,288.45959501136736
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1956,1956-07-01 14:00:00,288.55160627430706
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1957,1957-07-01 17:00:00,288.6508598828572
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1958,1958-07-01 17:00:00,288.5530315571419
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1959,1959-07-01 17:00:00,288.56853524563627
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1960,1960-07-01 14:00:00,288.72211428463044
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1961,1961-07-01 17:00:00,288.80019248109915
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1962,1962-07-01 17:00:00,288.4202711411653
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1963,1963-07-01 17:00:00,288.23937696099637
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1964,1964-07-01 14:00:00,288.2792093843879
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1965,1965-07-01 17:00:00,288.3433376246369
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1966,1966-07-01 17:00:00,288.54615055363746
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1967,1967-07-01 17:00:00,288.8266106426576
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1968,1968-07-01 14:00:00,288.68307533857694
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1969,1969-07-01 17:00:00,288.45743522426255
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1970,1970-07-01 17:00:00,288.5350674383675
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1971,1971-07-01 17:00:00,288.7066960316874
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1972,1972-07-01 14:00:00,288.97117277952793
CMIP,MIROC6,historical,r40i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/tas/gn/v20200519/,1973,1973-07-01 17:00:00,288.7734533915201
