activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2045,2045-07-01 17:00:00,290.2164370071512
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2046,2046-07-01 17:00:00,289.96752239207797
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2047,2047-07-01 17:00:00,289.85082153534194
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2048,2048-07-01 14:00:00,289.98788318575254
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2049,2049-07-01 17:00:00,290.2536385277987
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2050,2050-07-01 17:00:00,290.3786484988872
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2051,2051-07-01 17:00:00,290.0891402753114
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2052,2052-07-01 14:00:00,290.05517466338114
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2053,2053-07-01 17:00:00,290.3600041636917
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2054,2054-07-01 17:00:00,290.52560518737243
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2055,2055-07-01 17:00:00,290.1556162404045
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2056,2056-07-01 14:00:00,290.0305943601884
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2057,2057-07-01 17:00:00,290.1808455661046
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2058,2058-07-01 17:00:00,290.46471905436
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2059,2059-07-01 17:00:00,290.6600967240128
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2060,2060-07-01 14:00:00,290.28054829754296
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2061,2061-07-01 17:00:00,290.2960823807185
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2062,2062-07-01 17:00:00,290.35060123006406
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2063,2063-07-01 17:00:00,290.4797670567976
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2064,2064-07-01 14:00:00,290.51854524974686
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2065,2065-07-01 17:00:00,290.51154940444906
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2066,2066-07-01 17:00:00,290.6781294885765
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2067,2067-07-01 17:00:00,290.87682216288374
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2068,2068-07-01 14:00:00,290.57919098046466
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2069,2069-07-01 17:00:00,290.5241322515725
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2070,2070-07-01 17:00:00,290.6034103249388
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2071,2071-07-01 17:00:00,290.7790759197225
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2072,2072-07-01 14:00:00,290.69078190782824
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2073,2073-07-01 17:00:00,290.6566341431229
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2074,2074-07-01 17:00:00,290.8308467905866
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2075,2075-07-01 17:00:00,291.0696466666504
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2076,2076-07-01 14:00:00,290.8141970221051
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2077,2077-07-01 17:00:00,290.8322851702647
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2078,2078-07-01 17:00:00,290.90418972344867
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2079,2079-07-01 17:00:00,290.8411357445147
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2080,2080-07-01 14:00:00,290.9765833704462
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2081,2081-07-01 17:00:00,291.04951757942183
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2082,2082-07-01 17:00:00,291.02046142152113
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2083,2083-07-01 17:00:00,291.16767913278585
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2084,2084-07-01 14:00:00,291.11208871851335
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2085,2085-07-01 17:00:00,291.3298414124259
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2086,2086-07-01 17:00:00,291.2924264764958
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2087,2087-07-01 17:00:00,291.04214460170255
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2088,2088-07-01 14:00:00,291.0122110426078
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2089,2089-07-01 17:00:00,291.1666750805348
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2090,2090-07-01 17:00:00,291.0862553368098
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2091,2091-07-01 17:00:00,291.37654659242406
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2092,2092-07-01 14:00:00,291.6367602986617
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2093,2093-07-01 17:00:00,291.56276806564796
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2094,2094-07-01 17:00:00,291.3208037642973
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2095,2095-07-01 17:00:00,291.47257435282364
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2096,2096-07-01 14:00:00,291.74802326587525
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2097,2097-07-01 17:00:00,291.5963805557316
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2098,2098-07-01 17:00:00,291.4682538862242
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2099,2099-07-01 17:00:00,291.70854908915396
ScenarioMIP,MIROC6,ssp370,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r2i1p1f1/Amon/tas/gn/v20190627/,2100,2100-07-01 17:00:00,291.94279717875946
