activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1886,1886-07-01 17:00:00,287.5049744242013
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1887,1887-07-01 17:00:00,287.55122105839
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1888,1888-07-01 14:00:00,287.53648228289086
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1889,1889-07-01 17:00:00,287.46905404911905
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1890,1890-07-01 17:00:00,287.59555184929695
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1891,1891-07-01 17:00:00,287.43754583827337
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1892,1892-07-01 14:00:00,287.52523465740876
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1893,1893-07-01 17:00:00,287.6897730964502
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1894,1894-07-01 17:00:00,287.80856206345476
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1895,1895-07-01 17:00:00,287.792749178802
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1896,1896-07-01 14:00:00,287.7025897483998
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1897,1897-07-01 17:00:00,287.7210624323384
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1898,1898-07-01 17:00:00,287.8251147212601
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1899,1899-07-01 17:00:00,287.78092396818687
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1900,1900-07-01 17:00:00,287.51886491197075
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1901,1901-07-01 17:00:00,287.77933610943336
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1902,1902-07-01 17:00:00,287.78662171824203
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1903,1903-07-01 17:00:00,287.58589089130186
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1904,1904-07-01 14:00:00,287.7788245732658
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1905,1905-07-01 17:00:00,287.8016151801251
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1906,1906-07-01 17:00:00,287.622239076012
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1907,1907-07-01 17:00:00,287.7427439506828
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1908,1908-07-01 14:00:00,287.71032001411237
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1909,1909-07-01 17:00:00,287.7572787595961
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1910,1910-07-01 17:00:00,287.6696688936228
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1911,1911-07-01 17:00:00,287.68001576645264
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1912,1912-07-01 14:00:00,287.56675171416674
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1913,1913-07-01 17:00:00,287.49348599125506
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1914,1914-07-01 17:00:00,287.717475882395
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1915,1915-07-01 17:00:00,287.70745079194916
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1916,1916-07-01 14:00:00,287.71423734069526
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1917,1917-07-01 17:00:00,287.66826682021315
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1918,1918-07-01 17:00:00,287.7544461171653
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1919,1919-07-01 17:00:00,287.7147906021866
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1920,1920-07-01 14:00:00,287.8148888278668
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1921,1921-07-01 17:00:00,288.02515271504285
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1922,1922-07-01 17:00:00,288.11379326233526
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1923,1923-07-01 17:00:00,287.9574311383556
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1924,1924-07-01 14:00:00,287.8762168502343
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1925,1925-07-01 17:00:00,287.8861435593464
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1926,1926-07-01 17:00:00,287.88929162283006
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1927,1927-07-01 17:00:00,287.84613298218113
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1928,1928-07-01 14:00:00,287.9249174663189
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1929,1929-07-01 17:00:00,287.8501486422998
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1930,1930-07-01 17:00:00,287.7550796660534
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1931,1931-07-01 17:00:00,287.88152519744796
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1932,1932-07-01 14:00:00,287.9758002602605
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1933,1933-07-01 17:00:00,287.85152553818074
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1934,1934-07-01 17:00:00,287.81724088732034
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1935,1935-07-01 17:00:00,287.7645657711868
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1936,1936-07-01 14:00:00,287.8131617531352
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1937,1937-07-01 17:00:00,287.80932123554265
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1938,1938-07-01 17:00:00,287.9588651388696
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1939,1939-07-01 17:00:00,288.06633019611945
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1940,1940-07-01 14:00:00,288.04878612949284
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1941,1941-07-01 17:00:00,288.08726266074
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1942,1942-07-01 17:00:00,288.11203795854135
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1943,1943-07-01 17:00:00,288.09885019798907
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1944,1944-07-01 14:00:00,288.06923248513976
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1945,1945-07-01 17:00:00,287.99570250950785
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1946,1946-07-01 17:00:00,287.9488784409277
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1947,1947-07-01 17:00:00,287.9992958774741
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1948,1948-07-01 14:00:00,288.0583393100656
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1949,1949-07-01 17:00:00,287.8813918624073
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1950,1950-07-01 17:00:00,287.94287396208466
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1951,1951-07-01 17:00:00,287.923262338282
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1952,1952-07-01 14:00:00,287.86177335642924
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1953,1953-07-01 17:00:00,287.7342243755727
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1954,1954-07-01 17:00:00,287.940925691833
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1955,1955-07-01 17:00:00,287.86073888526016
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1956,1956-07-01 14:00:00,287.7875238074203
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1957,1957-07-01 17:00:00,287.9311664153509
CMIP,ACCESS-ESM1-5,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r9i1p1f1/Amon/tas/gn/v20200529/,1958,1958-07-01 17:00:00,287.91860656543406
