activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2039,2039-07-01 17:00:00,289.6603220210765
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2040,2040-07-01 14:00:00,289.83521672499256
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2041,2041-07-01 17:00:00,289.8369084367882
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2042,2042-07-01 17:00:00,289.75532485798175
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2043,2043-07-01 17:00:00,290.01409007959364
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2044,2044-07-01 14:00:00,290.19022331819207
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2045,2045-07-01 17:00:00,289.74790620103596
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2046,2046-07-01 17:00:00,289.676020335964
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2047,2047-07-01 17:00:00,289.9558774504416
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2048,2048-07-01 14:00:00,290.09854104520247
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2049,2049-07-01 17:00:00,289.6606195925481
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2050,2050-07-01 17:00:00,289.7230298537811
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2051,2051-07-01 17:00:00,289.86309797881023
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2052,2052-07-01 14:00:00,290.06489630326297
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2053,2053-07-01 17:00:00,290.1785815243344
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2054,2054-07-01 17:00:00,289.75438161604404
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2055,2055-07-01 17:00:00,289.6901547483926
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2056,2056-07-01 14:00:00,289.67087095309654
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2057,2057-07-01 17:00:00,289.85517411725465
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2058,2058-07-01 17:00:00,289.91118351507595
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2059,2059-07-01 17:00:00,289.7906707558034
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2060,2060-07-01 14:00:00,289.8860597213861
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2061,2061-07-01 17:00:00,289.97055032743407
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2062,2062-07-01 17:00:00,289.9076999994125
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2063,2063-07-01 17:00:00,289.8586204308312
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2064,2064-07-01 14:00:00,290.0128724903754
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2065,2065-07-01 17:00:00,290.1230758443627
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2066,2066-07-01 17:00:00,289.6779833842389
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2067,2067-07-01 17:00:00,289.6894975842667
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2068,2068-07-01 14:00:00,289.7831968704456
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2069,2069-07-01 17:00:00,289.8902129875144
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2070,2070-07-01 17:00:00,290.0451979905227
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2071,2071-07-01 17:00:00,289.75508625561656
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2072,2072-07-01 14:00:00,289.74749378866903
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2073,2073-07-01 17:00:00,289.8774375362105
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2074,2074-07-01 17:00:00,290.0985930494766
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2075,2075-07-01 17:00:00,290.0748986428537
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2076,2076-07-01 14:00:00,289.7028143968136
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2077,2077-07-01 17:00:00,289.71972098673723
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2078,2078-07-01 17:00:00,289.81778182092137
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2079,2079-07-01 17:00:00,290.00440745933264
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2080,2080-07-01 14:00:00,290.1277345213068
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2081,2081-07-01 17:00:00,289.7441009638762
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2082,2082-07-01 17:00:00,289.70478890301405
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2083,2083-07-01 17:00:00,289.62611575152584
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2084,2084-07-01 14:00:00,289.7719779137028
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2085,2085-07-01 17:00:00,290.00915785782047
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2086,2086-07-01 17:00:00,290.06031875332627
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2087,2087-07-01 17:00:00,289.74140131026644
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2088,2088-07-01 14:00:00,289.6496445308283
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2089,2089-07-01 17:00:00,289.96273098711816
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2090,2090-07-01 17:00:00,289.89424779329903
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2091,2091-07-01 17:00:00,289.8176554492278
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2092,2092-07-01 14:00:00,289.8531925977157
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2093,2093-07-01 17:00:00,289.9967044687811
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2094,2094-07-01 17:00:00,289.9851601096197
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2095,2095-07-01 17:00:00,289.9503009890325
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2096,2096-07-01 14:00:00,290.06890467998994
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2097,2097-07-01 17:00:00,289.9263639273267
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2098,2098-07-01 17:00:00,289.69343239187504
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2099,2099-07-01 17:00:00,289.778462026006
ScenarioMIP,MIROC6,ssp126,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r42i1p1f1/Amon/tas/gn/v20200817/,2100,2100-07-01 17:00:00,290.01609127710435
