activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,288.66193467090534
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,288.61992496847887
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,288.8036849170369
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,288.8113203153445
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,288.8476854418705
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,288.87306089649604
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,289.01375191272
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,289.160526791547
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,289.15902746504406
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,289.16588052224284
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,288.9641040972638
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,289.02322947325916
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,289.10612312903555
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,289.37347941291335
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,289.22645508942145
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,289.2751730881808
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,289.3303566940204
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,289.4571073318458
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,289.4415678601799
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,289.279536181344
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,289.48762896384153
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,289.7937320445805
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,289.5999881704795
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,289.7264320839371
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,289.77986598765045
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,289.93828710859026
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,290.0181527339481
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,290.1498733201459
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,289.9792070421805
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,289.87936011494963
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,289.978827122615
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,290.19709368877824
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,289.9264109779802
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,290.1197212413774
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,290.2124121304101
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,290.32290471932464
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,290.3454345823702
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,290.343979323874
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,290.5340732636657
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,290.65316219128084
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,290.6554842908248
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,290.55489698267826
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,290.6173954752478
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,290.80898805587464
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,290.65748880900344
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,290.64074613594374
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,290.7608371752045
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,290.95350694841494
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,291.0968013357676
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,291.057074948629
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,291.0267887833136
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,291.0601032149255
ScenarioMIP,MPI-ESM1-2-LR,ssp585,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r2i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,291.1026491349349
