activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1870,1870-07-01 17:00:00,288.56645441083145
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1871,1871-07-01 17:00:00,288.78696382453273
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1872,1872-07-01 14:00:00,288.59436577361544
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1873,1873-07-01 17:00:00,288.40947447959496
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1874,1874-07-01 17:00:00,288.49338664576993
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1875,1875-07-01 17:00:00,288.4871302948736
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1876,1876-07-01 14:00:00,288.31873875642776
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1877,1877-07-01 17:00:00,288.30531835966354
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1878,1878-07-01 17:00:00,288.4768087861846
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1879,1879-07-01 17:00:00,288.5939284867755
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1880,1880-07-01 14:00:00,288.6047076892692
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1881,1881-07-01 17:00:00,288.59525798353496
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1882,1882-07-01 17:00:00,288.5809285787987
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1883,1883-07-01 17:00:00,288.6775420676026
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1884,1884-07-01 14:00:00,288.2333096006373
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1885,1885-07-01 17:00:00,288.11855737505067
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1886,1886-07-01 17:00:00,288.1866000058203
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1887,1887-07-01 17:00:00,288.46262546805355
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1888,1888-07-01 14:00:00,288.5217440039224
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1889,1889-07-01 17:00:00,288.4401788422619
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1890,1890-07-01 17:00:00,288.36251863700096
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1891,1891-07-01 17:00:00,288.3646545154339
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1892,1892-07-01 14:00:00,288.63402402196647
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1893,1893-07-01 17:00:00,288.7119511540258
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1894,1894-07-01 17:00:00,288.4174761569041
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1895,1895-07-01 17:00:00,288.44279661416823
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1896,1896-07-01 14:00:00,288.45031320848716
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1897,1897-07-01 17:00:00,288.5579631768292
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1898,1898-07-01 17:00:00,288.66643968544645
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1899,1899-07-01 17:00:00,288.5415961328899
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1900,1900-07-01 17:00:00,288.5181696860553
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1901,1901-07-01 17:00:00,288.60183875735333
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1902,1902-07-01 17:00:00,288.5638224054914
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1903,1903-07-01 17:00:00,288.2803839302
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1904,1904-07-01 14:00:00,288.2855362189552
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1905,1905-07-01 17:00:00,288.38295740507414
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1906,1906-07-01 17:00:00,288.4037944149681
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1907,1907-07-01 17:00:00,288.6243122299363
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1908,1908-07-01 14:00:00,288.61200083992156
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1909,1909-07-01 17:00:00,288.4440847982619
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1910,1910-07-01 17:00:00,288.3793116068878
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1911,1911-07-01 17:00:00,288.3482139645705
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1912,1912-07-01 14:00:00,288.3247286635227
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1913,1913-07-01 17:00:00,288.369892630493
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1914,1914-07-01 17:00:00,288.734524886079
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1915,1915-07-01 17:00:00,288.3680919715061
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1916,1916-07-01 14:00:00,288.38881953313154
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1917,1917-07-01 17:00:00,288.4553118778197
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1918,1918-07-01 17:00:00,288.5622957361971
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1919,1919-07-01 17:00:00,288.67996479800547
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1920,1920-07-01 14:00:00,288.73242662183253
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1921,1921-07-01 17:00:00,288.566372354362
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1922,1922-07-01 17:00:00,288.64347627008414
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1923,1923-07-01 17:00:00,288.60114273417116
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1924,1924-07-01 14:00:00,288.6545790563825
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1925,1925-07-01 17:00:00,288.87326737366567
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1926,1926-07-01 17:00:00,288.49914486055457
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1927,1927-07-01 17:00:00,288.4275032682069
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1928,1928-07-01 14:00:00,288.4588107179298
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1929,1929-07-01 17:00:00,288.5418532886748
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1930,1930-07-01 17:00:00,288.5957017054207
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1931,1931-07-01 17:00:00,288.7985909100522
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1932,1932-07-01 14:00:00,288.82420326899
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1933,1933-07-01 17:00:00,288.45527809930326
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1934,1934-07-01 17:00:00,288.35037908450687
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1935,1935-07-01 17:00:00,288.43466094991754
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1936,1936-07-01 14:00:00,288.4327264407038
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1937,1937-07-01 17:00:00,288.6106740065371
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1938,1938-07-01 17:00:00,288.50449128646363
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1939,1939-07-01 17:00:00,288.4827718309349
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1940,1940-07-01 14:00:00,288.71838759234384
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1941,1941-07-01 17:00:00,288.93961065775216
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1942,1942-07-01 17:00:00,288.8027964542176
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1943,1943-07-01 17:00:00,288.5501646420822
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1944,1944-07-01 14:00:00,288.5611514678207
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1945,1945-07-01 17:00:00,288.6569303990356
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1946,1946-07-01 17:00:00,288.7182899023573
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1947,1947-07-01 17:00:00,288.5991158041106
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1948,1948-07-01 14:00:00,288.44653013805737
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1949,1949-07-01 17:00:00,288.4932244022833
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1950,1950-07-01 17:00:00,288.5673416386239
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1951,1951-07-01 17:00:00,288.6813829156991
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1952,1952-07-01 14:00:00,288.8176413829856
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1953,1953-07-01 17:00:00,288.98981336723546
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1954,1954-07-01 17:00:00,288.8105421601762
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1955,1955-07-01 17:00:00,288.3948357559097
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1956,1956-07-01 14:00:00,288.3559143227828
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1957,1957-07-01 17:00:00,288.4237251067005
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1958,1958-07-01 17:00:00,288.58318441887144
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1959,1959-07-01 17:00:00,288.54134571227144
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1960,1960-07-01 14:00:00,288.7718902847752
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1961,1961-07-01 17:00:00,288.85475564891414
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1962,1962-07-01 17:00:00,288.5688869090662
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1963,1963-07-01 17:00:00,288.3751121079147
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1964,1964-07-01 14:00:00,288.32099939973824
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1965,1965-07-01 17:00:00,288.3641098460417
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1966,1966-07-01 17:00:00,288.63574376596114
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1967,1967-07-01 17:00:00,288.39204858603165
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1968,1968-07-01 14:00:00,288.389731728141
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1969,1969-07-01 17:00:00,288.46356417309966
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1970,1970-07-01 17:00:00,288.6183366278387
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1971,1971-07-01 17:00:00,288.7885295748239
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1972,1972-07-01 14:00:00,288.5328413944147
CMIP,MIROC6,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/tas/gn/v20200519/,1973,1973-07-01 17:00:00,288.58929143228744
