variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1850,-0.1259021430328744
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1851,-0.27057422164187983
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1852,-0.17907747501834592
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1853,-0.21318802564081807
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1854,-0.5084527525377212
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1855,-0.48314394754618206
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1856,0.0018296055944801992
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1857,-0.2657603882855142
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1858,-0.4760173045630154
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1859,-0.30199180053648433
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1860,-0.13412708289291686
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1861,-0.12557444576708576
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1862,-0.37194631194728345
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1863,-0.17828362608719317
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1864,-0.2675354056835886
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1865,-0.0770128725831114
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1866,-0.21733729536180135
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1867,-0.24524139648883647
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1868,-0.2523724334532176
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1869,-0.4791085593185471
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1870,-0.3390341899827831
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1871,-0.02483432185812262
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1872,-0.05850237666351177
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1873,-0.20497908198450432
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1874,-0.4083886919523252
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1875,-0.09270721512490354
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1876,-0.20191674034731477
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1877,-0.27712160014908704
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1878,-0.24151230219916897
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1879,-0.4913367084521383
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1880,-0.26927966613982335
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1881,-0.14640150448013856
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1882,-0.4273986949795585
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1883,-0.26255316027572917
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1884,-0.6648179437982549
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1885,-0.4540906602153427
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1886,-0.4884108813780017
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1887,-0.43666581933820225
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1888,-0.28817225783745926
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1889,-0.33236140880882203
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1890,-0.4599165808784278
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1891,-0.37885310135794725
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1892,-0.5313569151851425
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1893,-0.5865843118839962
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1894,-0.449596882081039
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1895,-0.2549470306270223
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1896,-0.48357006122552093
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1897,-0.683140713280352
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1898,-0.5901260845172374
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1899,-0.34004375662635766
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1900,-0.5554347100181758
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1901,-0.6312692513824345
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1902,-0.3058338972911656
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1903,-0.7677689582866947
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1904,-0.7804649531286145
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1905,-0.8782188402144016
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1906,-0.4123513464189159
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1907,-0.2870757277618736
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1908,-0.40455716585228174
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1909,-0.5178756007524044
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1910,-0.33154838140040965
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1911,-0.40842982280469187
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1912,-0.4961727923409853
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1913,-0.3815941195919663
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1914,-0.4522242747488576
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1915,-0.3017464083333721
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1916,-0.34576298186738086
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1917,-0.2748027501390311
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1918,-0.4564900226150712
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1919,-0.4823042110496658
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1920,-0.18566511970504962
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1921,-0.12432396148363978
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1922,-0.3222624326304526
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1923,-0.5166777121610266
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1924,-0.26583800529175505
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1925,-0.43146405015789924
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1926,-0.3352323727609132
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1927,-0.2921344818251441
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1928,-0.17450727863348447
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1929,-0.46060016920802127
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1930,-0.49733114434587833
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1931,-0.2884116077491399
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1932,-0.47325367331046664
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1933,-0.6030958622480398
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1934,-0.41330033222578777
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1935,-0.37923846980601184
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1936,-0.40400124814453875
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1937,-0.6402665374080243
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1938,-0.5524677022993387
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1939,-0.30542945881978767
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1940,-0.1741052653374595
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1941,-0.27798451788919465
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1942,-0.6421404720239821
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1943,-0.46032991713030924
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1944,-0.18515453394155656
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1945,-0.22234956316037824
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1946,-0.24185678423606305
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1947,-0.46616933317591247
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1948,-0.39589111255992293
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1949,-0.014493706928988104
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1950,-0.21462710986469347
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1951,-0.3467425059940865
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1952,-0.05661102993013856
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1953,-0.28441867446048263
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1954,-0.5504713013608011
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1955,-0.2904290882353848
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1956,-0.2918944454852408
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1957,-0.2787412889842926
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1958,-0.4040386631363049
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1959,-0.5104054369220989
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1960,-0.35056825948180403
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1961,-0.25248611673799815
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1962,-0.3633211034230044
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1963,-0.25043603270313497
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1964,-0.7105656961090858
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1965,-0.7512744966667242
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1966,-0.3455262265229635
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1967,-0.6779591984965805
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1968,-0.9075119810083265
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1969,-0.45957903162167213
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1970,-0.4925306035175936
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1971,-0.3555828775674854
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1972,-0.48759325006261633
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1973,-0.8521020365116669
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1974,-0.6199730265241783
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1975,-0.3278746703361435
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1976,-0.5612128267922003
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1977,-0.7215453336475548
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1978,-0.6757949726688821
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1979,-0.412773727424792
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1980,-0.3496192923676631
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1981,-0.42020618560115963
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1982,-0.6443959305731823
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1983,-0.6626407732745179
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1984,-0.4733200243299507
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1985,-0.3260586996752295
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1986,-0.28463519672192206
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1987,-0.23826933932372185
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1988,-0.25633876487501084
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1989,-0.27042621632966757
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1990,-0.36147628260181364
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1991,-0.13503729642388862
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1992,-0.5456578047443372
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1993,-0.6959597497644268
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1994,-0.37345614434144636
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1995,-0.09426848200746463
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1996,-0.38930165742920053
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1997,-0.2509474920937578
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1998,-0.17080945317798069
tas,ssp126,r1i1p1f1,CAS-ESM2-0,1999,-0.41549794822094555
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2000,-0.08790265620558557
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2001,0.02243858190092851
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2002,0.02935380127001963
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2003,0.19683150328762622
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2004,-0.0419181613695514
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2005,-0.1357223765381832
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2006,0.10611099790759226
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2007,0.2615963094171434
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2008,0.022246702917641414
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2009,-0.1207985457773475
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2010,0.3229498618043749
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2011,0.25377891388865237
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2012,0.054397608350200244
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2013,0.23918988993358425
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2014,0.19827260214350417
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2015,0.4931685892095743
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2016,0.5814223318477048
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2017,0.5440433809908427
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2018,0.292775773520475
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2019,0.4806913433640716
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2020,0.8464089869949589
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2021,0.7396502550832338
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2022,0.5504436917913154
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2023,0.9083534111188101
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2024,1.0629151777052357
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2025,0.9068867290149001
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2026,1.0822218148499019
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2027,0.9092670682277344
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2028,1.0481496191244446
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2029,1.0840779173319675
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2030,0.8686570052622642
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2031,1.0406591653763257
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2032,1.224351680203199
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2033,0.93191993044519
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2034,0.8497251051686021
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2035,1.0050659603747931
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2036,0.766639349121931
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2037,1.1704435474904358
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2038,1.299501731548105
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2039,1.3655542620700203
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2040,1.3208104064170243
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2041,1.186548447308212
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2042,1.4314099919679961
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2043,1.5780016646393165
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2044,1.658203965355483
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2045,1.3594319231879126
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2046,1.253740160018367
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2047,1.5106049150436434
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2048,1.6125162924548135
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2049,1.590969407432965
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2050,1.5271622263254585
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2051,1.562817834313762
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2052,1.636976938070461
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2053,1.4233074190868251
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2054,1.1403876978658332
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2055,1.3180829788631172
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2056,1.5690079634187555
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2057,1.7564366539567686
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2058,1.880117746557687
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2059,1.8670986072186793
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2060,1.9348693758152535
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2061,1.7357399649735612
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2062,1.6135983232292688
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2063,1.829073545642359
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2064,1.748145899372787
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2065,1.7104241730701801
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2066,1.7829606028315652
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2067,1.8618674290242438
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2068,1.92158878240798
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2069,1.6879440163846766
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2070,1.8158588235559705
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2071,1.963034866963369
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2072,2.0298049657895376
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2073,1.8574485032225425
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2074,1.7909980479125238
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2075,2.062159363381113
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2076,2.0201193776883315
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2077,1.7570130097834635
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2078,1.9507829220141275
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2079,1.94151290320616
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2080,1.787556341985976
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2081,2.0766776973924266
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2082,1.9990867625081705
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2083,2.022065437062224
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2084,1.9858323889707208
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2085,1.8392534136584686
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2086,2.165092024465878
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2087,2.1538862578480007
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2088,1.779508539797007
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2089,1.9616605474155335
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2090,2.096646779236437
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2091,2.0050720731181855
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2092,1.920243166266971
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2093,2.1683536053445778
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2094,2.0905597762410366
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2095,1.9618912047705521
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2096,2.218742831155396
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2097,2.0922914901757963
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2098,1.9138681265307582
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2099,2.194311545351354
tas,ssp126,r1i1p1f1,CAS-ESM2-0,2100,2.000407386078507
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1850,-0.5369144130498285
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1851,-0.1750775824606876
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1852,-0.37748404966174576
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1853,-0.6438211276927746
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1854,-0.34344551952085567
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1855,-0.27122733701480684
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1856,-0.28747688508047986
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1857,-0.5110044393139219
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1858,-0.38410350705470364
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1859,-0.21047630178543386
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1860,-0.2584191346384159
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1861,-0.4852798534712406
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1862,-0.30949179081198963
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1863,-0.3103532788621237
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1864,-0.47646977010668934
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1865,-0.42378500165801825
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1866,-0.20224892562708874
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1867,-0.29358148751100543
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1868,-0.19322780498640668
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1869,-0.1651662242128964
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1870,-0.026533256090260693
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1871,-0.2236599131547905
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1872,-0.23863364865343328
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1873,-0.13538330375234864
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1874,-0.19967041381573836
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1875,-0.28013330715737084
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1876,-0.5230933849703661
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1877,-0.4597185484650481
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1878,-0.25163831940403725
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1879,-0.35622956251108917
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1880,-0.5564472577100332
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1881,-0.39622942599709177
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1882,-0.6456665692228398
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1883,-0.5524316919656371
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1884,-0.6671980883701281
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1885,-0.6177868949881713
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1886,-0.7056816601829041
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1887,-0.8027839734286317
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1888,-0.4031393907473557
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1889,-0.16790120338094994
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1890,-0.39251516404641507
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1891,-0.9612910379541972
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1892,-0.7905196567069197
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1893,-0.467845340617032
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1894,-0.4861594382721819
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1895,-0.41024438592791057
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1896,-0.26062630328476644
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1897,-0.31353867203245045
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1898,-0.20742331895701227
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1899,-0.30158020872130464
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1900,-0.32009009997494786
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1901,-0.30096910307821645
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1902,-0.4048028037175868
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1903,-0.8014147068722082
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1904,-0.6374139376278549
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1905,-0.5505197050426318
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1906,-0.48625378064821234
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1907,-0.4227360645843419
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1908,-0.43703446155137726
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1909,-0.7027937467215679
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1910,-0.5649157679673067
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1911,-0.42687332034716974
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1912,-0.8778319079931407
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1913,-0.8287335905178566
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1914,-0.35689279494198445
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1915,-0.4903368424621135
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1916,-0.8300129180295812
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1917,-0.31938812414512086
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1918,-0.38130446492272085
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1919,-0.1751180996135986
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1920,-0.3226317925261242
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1921,-0.6143572633046119
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1922,-0.25943226025930244
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1923,-0.42352030776345373
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1924,-0.5548110020060903
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1925,-0.3566240611901321
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1926,-0.20241990042273983
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1927,-0.13627992664265776
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1928,-0.30871754133085005
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1929,-0.4098893441676523
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1930,-0.2549775122358824
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1931,-0.23399079107520038
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1932,-0.17916000940448384
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1933,-0.2456430493172661
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1934,-0.4006369133673502
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1935,-0.38770147157697465
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1936,-0.4802270392316359
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1937,-0.5465810087538898
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1938,-0.7051349380424199
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1939,-0.20700702655102532
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1940,-0.3727284627968288
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1941,-0.5417228759908426
tas,ssp126,r3i1p1f1,CAS-ESM2-0,1942,-0.26219160463131175
